Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
241,0,-34.6,80.181,-422.2,0,0,0
241,1,-35.692,85.031,-410.09,0,0,0
241,2,-35.382,89.335,-396.94,0,0,0
241,3,-35.072,94.733,-393.13,0,0,0
241,4,-35.388,99.975,-402.48,0,0,0
242,0,-35.235,105.84,-411.13,0,0,0
242,1,-34.999,112.02,-411.13,0,0,0
242,2,-35.706,117.27,-411.48,0,0,0
242,3,-36.173,123.06,-404.22,0,0,0
242,4,-36.485,128.77,-406.98,0,0,0
243,0,-37.031,133.78,-418.75,0,0,0
243,1,-37.891,138.7,-429.12,0,0,0
243,2,-37.809,142.62,-430.52,0,0,0
243,3,-36.561,145.75,-424.62,0,0,0
243,4,-36.172,147.94,-422.89,0,0,0
244,0,-35.158,150.05,-431.89,0,0,0
244,1,-34.149,151.46,-442.27,0,0,0
244,2,-32.201,151.85,-447.46,0,0,0
244,3,-30.018,150.83,-446.42,0,0,0
244,4,-28.147,149.27,-440.19,0,0,0
245,0,-26.12,147.55,-437.07,0,0,0
245,1,-24.639,145.44,-440.88,0,0,0
245,2,-23.547,142.62,-446.76,0,0,0
245,3,-22.144,140.43,-445.38,0,0,0
245,4,-20.973,137.46,-441.23,0,0,0
246,0,-20.193,134.33,-436.03,0,0,0
246,1,-19.257,132.14,-435.68,0,0,0
246,2,-18.948,129.79,-439.15,0,0,0
246,3,-18.165,127.21,-441.22,0,0,0
246,4,-18.399,124.55,-441.91,0,0,0
247,0,-17.23,122.91,-437.76,0,0,0
247,1,-16.217,121.42,-439.49,0,0,0
247,2,-15.671,120.01,-440.87,0,0,0
247,3,-15.126,119.46,-451.6,0,0,0
247,4,-14.429,119.23,-462.65,0,0,0
248,0,-12.011,120.09,-476.14,0,0,0
248,1,-9.1308,121.42,-490.32,0,0,0
248,2,-4.6879,123.46,-503.81,0,0,0
248,3,0.52961,126.43,-517.64,0,0,0
248,4,4.8116,130.73,-531.82,0,0,0
249,0,8.4661,135.58,-549.81,0,0,0
249,1,12.355,141.68,-560.54,0,0,0
249,2,16.326,148.26,-564,0,0,0
249,3,20.532,153.89,-567.43,0,0,0
249,4,22.871,160.15,-574.37,0,0,0
250,0,23.723,165.55,-579.89,0,0,0
250,1,24.736,171.57,-589.24,0,0,0
250,2,24.421,176.5,-593.04,0,0,0
250,3,24.344,182.37,-595.47,0,0,0
250,4,22.941,187.45,-599.97,0,0,0
251,0,21.926,192.69,-604.82,0,0,0
251,1,20.132,197.15,-610.35,0,0,0
251,2,18.652,201.54,-607.93,0,0,0
251,3,17.952,204.59,-605.16,0,0,0
251,4,17.098,206,-602.05,0,0,0
252,0,15.775,206.78,-601.36,0,0,0
252,1,15.544,207.09,-604.82,0,0,0
252,2,15.234,205.53,-605.17,0,0,0
252,3,15.47,202.56,-603.09,0,0,0
252,4,15.703,199.66,-605.18,0,0,0
253,0,16.017,196.22,-606.21,0,0,0
253,1,16.721,192.62,-610.37,0,0,0
253,2,16.722,188.71,-617.63,0,0,0
253,3,16.801,185.58,-617.29,0,0,0
253,4,16.41,182.21,-621.43,0,0,0
254,0,15.867,179.63,-621.79,0,0,0
254,1,14.773,177.83,-629.04,0,0,0
254,2,13.602,176.82,-631.47,0,0,0
254,3,13.059,175.8,-632.85,0,0,0
254,4,11.653,174.78,-637.34,0,0,0
255,0,9.6999,175.25,-642.19,0,0,0
255,1,9.4643,175.72,-642.19,0,0,0
255,2,8.8407,175.95,-642.89,0,0,0
255,3,8.2162,176.74,-643.24,0,0,0
255,4,7.7458,177.21,-647.73,0,0,0
256,0,7.5887,177.75,-645.65,0,0,0
256,1,7.9028,178.22,-650.15,0,0,0
256,2,7.6673,178.07,-653.26,0,0,0
256,3,8.2917,177.99,-650.16,0,0,0
256,4,8.445,177.68,-656.38,0,0,0
257,0,8.3687,177.91,-662.26,0,0,0
257,1,8.2094,177.83,-664.68,0,0,0
257,2,9.0694,177.13,-667.46,0,0,0
257,3,9.225,176.81,-671.26,0,0,0
257,4,9.2288,176.03,-675.4,0,0,0
258,0,9.151,176.27,-676.79,0,0,0
258,1,9.1502,175.95,-680.25,0,0,0
258,2,9.3843,175.56,-682.67,0,0,0
258,3,9.5398,175.8,-684.05,0,0,0
258,4,9.8532,175.41,-682.67,0,0,0
259,0,9.7754,175.56,-692.7,0,0,0
259,1,10.323,176.03,-699.97,0,0,0
259,2,10.321,175.64,-699.62,0,0,0
259,3,11.102,175.64,-698.93,0,0,0
259,4,11.258,175.33,-708.27,0,0,0
260,0,11.335,174.94,-708.63,0,0,0
260,1,12.036,174.62,-708.62,0,0,0
260,2,12.351,173.92,-711.74,0,0,0
260,3,12.741,172.98,-712.76,0,0,0
260,4,12.509,171.96,-712.78,0,0,0
261,0,12.35,171.34,-713.11,0,0,0
261,1,12.12,170.16,-714.15,0,0,0
261,2,12.196,169.15,-713.46,0,0,0
261,3,11.727,168.21,-714.15,0,0,0
261,4,11.884,166.72,-713.46,0,0,0
262,0,11.181,165.71,-715.53,0,0,0
262,1,11.573,164.22,-714.5,0,0,0
262,2,11.338,163.2,-711.39,0,0,0
262,3,11.887,161.32,-708.27,0,0,0
262,4,11.575,159.99,-711.03,0,0,0
263,0,11.261,158.59,-709.65,0,0,0
263,1,11.576,157.41,-713.47,0,0,0
263,2,11.341,156,-713.46,0,0,0
263,3,11.889,154.75,-712.08,0,0,0
263,4,11.889,153.66,-712.42,0,0,0
264,0,12.044,152.25,-714.5,0,0,0
264,1,11.889,151.07,-718.65,0,0,0
264,2,12.279,149.67,-712.77,0,0,0
264,3,12.749,148.26,-713.81,0,0,0
264,4,13.375,146.62,-711.04,0,0,0
265,0,13.14,146.22,-715.88,0,0,0
265,1,13.298,144.89,-714.5,0,0,0
265,2,13.69,143.17,-712.77,0,0,0
265,3,13.923,142.08,-713.11,0,0,0
265,4,13.848,140.75,-713.46,0,0,0
266,0,13.926,139.97,-714.5,0,0,0
266,1,14.082,138.63,-717.26,0,0,0
266,2,14.084,136.99,-714.5,0,0,0
266,3,14.553,135.74,-711.73,0,0,0
266,4,14.475,134.33,-711.38,0,0,0
267,0,14.632,132.61,-708.61,0,0,0
267,1,14.32,131.52,-710.7,0,0,0
267,2,14.556,129.4,-705.84,0,0,0
267,3,14.792,128.31,-704.46,0,0,0
267,4,14.557,126.59,-704.45,0,0,0
268,0,14.481,125.65,-708.62,0,0,0
268,1,14.404,123.77,-704.81,0,0,0
268,2,14.246,122.28,-703.08,0,0,0
268,3,14.092,120.88,-702.39,0,0,0
268,4,14.405,119.31,-696.85,0,0,0
269,0,14.091,117.75,-695.47,0,0,0
269,1,14.641,116.49,-692.7,0,0,0
269,2,14.72,115.32,-690.63,0,0,0
269,3,14.957,113.68,-685.78,0,0,0
269,4,14.645,112.19,-684.05,0,0,0
270,0,13.94,111.1,-686.82,0,0,0
270,1,14.8,110.16,-685.1,0,0,0
270,2,15.112,109.14,-682.67,0,0,0
270,3,15.582,107.65,-678.18,0,0,0
270,4,15.27,106.79,-680.25,0,0,0
271,0,16.051,105.85,-674.37,0,0,0
271,1,15.58,104.68,-675.4,0,0,0
271,2,16.287,103.9,-670.22,0,0,0
271,3,16.363,102.72,-671.59,0,0,0
271,4,17.693,101.71,-664.68,0,0,0
272,0,17.38,101.08,-666.75,0,0,0
272,1,17.692,100.77,-664.67,0,0,0
272,2,18.317,99.596,-661.57,0,0,0
272,3,18.785,98.813,-658.1,0,0,0
272,4,19.02,97.875,-658.8,0,0,0
273,0,19.41,97.405,-656.38,0,0,0
273,1,20.345,96.466,-651.53,0,0,0
273,2,20.737,95.449,-649.8,0,0,0
273,3,21.207,94.589,-645.65,0,0,0
273,4,21.753,93.65,-642.88,0,0,0
274,0,22.067,92.555,-640.47,0,0,0
274,1,22.22,92.086,-642.53,0,0,0
274,2,22.77,90.834,-638.03,0,0,0
274,3,23.315,90.208,-634.92,0,0,0
274,4,23.628,88.8,-632.85,0,0,0
275,0,23.86,88.252,-634.23,0,0,0
275,1,23.783,87.548,-633.88,0,0,0
275,2,24.722,85.983,-625.93,0,0,0
275,3,24.878,85.123,-624.2,0,0,0
275,4,24.954,84.028,-621.43,0,0,0
276,0,25.345,83.167,-618.66,0,0,0
276,1,25.348,82.463,-615.21,0,0,0
276,2,25.502,81.681,-615.2,0,0,0
276,3,25.502,80.977,-612.78,0,0,0
276,4,25.269,80.194,-609.66,0,0,0
277,0,25.816,79.412,-612.09,0,0,0
277,1,25.892,78.629,-613.47,0,0,0
277,2,26.127,78.16,-607.96,0,0,0
277,3,26.674,77.3,-601.71,0,0,0
277,4,26.676,76.83,-599.64,0,0,0
278,0,26.438,76.517,-600.32,0,0,0
278,1,26.91,75.892,-600.68,0,0,0
278,2,27.3,75.5,-594.1,0,0,0
278,3,26.91,75.031,-592.72,0,0,0
278,4,27.223,74.483,-591.34,0,0,0
279,0,27.064,74.562,-588.57,0,0,0
279,1,27.298,74.014,-589.96,0,0,0
279,2,27.532,73.779,-586.84,0,0,0
279,3,27.922,73.466,-580.27,0,0,0
279,4,28.394,72.841,-578.89,0,0,0
280,0,28.082,72.449,-576.11,0,0,0
280,1,28.08,71.823,-574.03,0,0,0
280,2,28.471,71.589,-569.89,0,0,0
280,3,28.627,70.728,-567.47,0,0,0
280,4,28.471,70.18,-568.85,0,0,0
281,0,28.708,69.946,-564.7,0,0,0
281,1,28.55,69.868,-566.43,0,0,0
281,2,28.707,68.851,-561.24,0,0,0
281,3,28.474,68.694,-561.59,0,0,0
281,4,28.473,67.912,-556.05,0,0,0
282,0,28.629,67.208,-556.75,0,0,0
282,1,28.474,66.66,-552.94,0,0,0
282,2,28.708,65.956,-550.17,0,0,0
282,3,28.163,65.251,-547.05,0,0,0
282,4,28.086,64.704,-546.02,0,0,0
283,0,27.696,64.313,-546.37,0,0,0
283,1,27.855,64.313,-546.37,0,0,0
283,2,27.54,63.452,-543.6,0,0,0
283,3,27.307,62.356,-540.83,0,0,0
283,4,26.995,62.122,-539.45,0,0,0
284,0,26.604,61.809,-538.07,0,0,0
284,1,26.761,61.496,-535.3,0,0,0
284,2,26.685,60.87,-528.37,0,0,0
284,3,26.766,60.322,-531.49,0,0,0
284,4,25.906,59.462,-528.02,0,0,0
285,0,25.83,58.757,-528.03,0,0,0
285,1,25.36,58.21,-526.99,0,0,0
285,2,25.441,57.897,-527,0,0,0
285,3,25.283,57.271,-523.2,0,0,0
285,4,24.74,56.88,-526.3,0,0,0
286,0,24.192,56.88,-528.73,0,0,0
286,1,24.193,56.097,-522.51,0,0,0
286,2,24.35,55.236,-518.7,0,0,0
286,3,23.806,54.611,-516.97,0,0,0
286,4,23.415,54.376,-515.93,0,0,0
287,0,23.338,53.75,-514.2,0,0,0
287,1,22.715,53.281,-516.27,0,0,0
287,2,22.481,52.968,-516.28,0,0,0
287,3,22.326,52.576,-509.37,0,0,0
287,4,21.858,51.872,-511.78,0,0,0
288,0,21.702,51.872,-509.37,0,0,0
288,1,20.609,51.246,-512.82,0,0,0
288,2,21.001,50.933,-507.3,0,0,0
288,3,20.768,50.542,-506.6,0,0,0
288,4,20.614,49.916,-506.6,0,0,0
289,0,19.677,49.525,-506.25,0,0,0
289,1,19.914,48.977,-504.86,0,0,0
289,2,19.444,48.742,-504.17,0,0,0
289,3,18.821,48.507,-502.44,0,0,0
289,4,19.056,48.273,-503.13,0,0,0
290,0,18.351,47.725,-503.83,0,0,0
290,1,18.433,47.803,-506.26,0,0,0
290,2,18.354,47.334,-503.83,0,0,0
290,3,18.201,46.708,-500.71,0,0,0
290,4,17.653,46.551,-497.94,0,0,0
291,0,17.42,46.16,-499.68,0,0,0
291,1,17.421,46.16,-501.41,0,0,0
291,2,17.499,45.377,-496.57,0,0,0
291,3,17.109,44.517,-497.94,0,0,0
291,4,16.485,44.673,-497.6,0,0,0
292,0,16.722,44.83,-499.33,0,0,0
292,1,16.565,44.047,-499.68,0,0,0
292,2,16.252,44.204,-499.68,0,0,0
292,3,16.178,43.734,-500.36,0,0,0
292,4,16.02,43.734,-496.57,0,0,0
293,0,15.63,42.873,-497.95,0,0,0
293,1,15.788,42.717,-497.6,0,0,0
293,2,15.945,42.717,-494.14,0,0,0
293,3,15.867,42.013,-491.38,0,0,0
293,4,15.479,41.543,-493.11,0,0,0
294,0,14.853,41.543,-496.56,0,0,0
294,1,15.246,41.309,-495.88,0,0,0
294,2,15.166,40.995,-493.11,0,0,0
294,3,15.403,40.448,-496.9,0,0,0
294,4,15.012,40.291,-499.69,0,0,0
295,0,15.404,40.135,-495.18,0,0,0
295,1,15.093,39.665,-496.57,0,0,0
295,2,15.092,38.648,-495.86,0,0,0
295,3,15.173,38.492,-496.57,0,0,0
295,4,15.172,38.1,-492.06,0,0,0
296,0,14.626,38.179,-492.76,0,0,0
296,1,14.469,37.944,-496.57,0,0,0
296,2,15.018,37.631,-493.45,0,0,0
296,3,14.94,37.553,-494.14,0,0,0
296,4,14.861,37.24,-497.6,0,0,0
297,0,14.469,36.927,-497.6,0,0,0
297,1,15.018,37.083,-495.19,0,0,0
297,2,15.252,36.301,-494.14,0,0,0
297,3,15.331,35.91,-494.83,0,0,0
297,4,15.019,35.675,-494.49,0,0,0
298,0,15.411,35.284,-493.79,0,0,0
298,1,15.1,35.049,-497.95,0,0,0
298,2,15.489,34.658,-496.91,0,0,0
298,3,15.96,34.736,-496.56,0,0,0
298,4,15.725,34.11,-495.18,0,0,0
299,0,15.646,33.876,-502.11,0,0,0
299,1,15.412,33.563,-500.37,0,0,0
299,2,16.115,33.25,-499.68,0,0,0
299,3,16.273,32.624,-495.88,0,0,0
299,4,16.507,32.467,-497.94,0,0,0
300,0,16.273,32.467,-498.3,0,0,0
300,1,16.509,31.607,-498.99,0,0,0
300,2,16.665,31.294,-497.95,0,0,0
300,3,16.276,30.824,-498.99,0,0,0
300,4,16.825,30.668,-502.45,0,0,0
301,0,16.899,30.277,-502.79,0,0,0
301,1,16.744,30.277,-504.52,0,0,0
301,2,17.213,30.433,-503.14,0,0,0
301,3,17.605,29.651,-501.76,0,0,0
301,4,17.447,28.634,-500.37,0,0,0
302,0,17.528,29.181,-504.52,0,0,0
302,1,17.607,28.555,-503.13,0,0,0
302,2,18.153,27.851,-503.83,0,0,0
302,3,17.996,27.069,-501.4,0,0,0
302,4,17.765,27.382,-503.83,0,0,0
303,0,17.764,27.069,-507.29,0,0,0
303,1,17.686,26.991,-508.67,0,0,0
303,2,17.608,26.208,-507.64,0,0,0
303,3,17.608,26.052,-508.33,0,0,0
303,4,17.999,25.582,-507.64,0,0,0
304,0,17.686,24.956,-508.67,0,0,0
304,1,18.079,24.878,-510.4,0,0,0
304,2,18.236,24.956,-507.63,0,0,0
304,3,18.236,24.174,-507.63,0,0,0
304,4,18.081,23.861,-510.75,0,0,0
305,0,18.002,23.861,-509.73,0,0,0
305,1,18.471,23.704,-514.21,0,0,0
305,2,18.471,23.235,-513.53,0,0,0
305,3,18.16,22.844,-514.9,0,0,0
305,4,18.082,23.078,-514.57,0,0,0
306,0,18.159,22.374,-515.6,0,0,0
306,1,18.316,22.218,-517.33,0,0,0
306,2,18.395,22.061,-515.25,0,0,0
306,3,18.709,21.357,-511.79,0,0,0
306,4,18.476,21.201,-514.21,0,0,0
307,0,17.929,20.81,-518.36,0,0,0
307,1,18.006,21.122,-521.48,0,0,0
307,2,18.4,20.497,-518.71,0,0,0
307,3,18.321,20.34,-520.79,0,0,0
307,4,18.477,20.105,-521.82,0,0,0
308,0,18.556,20.105,-522.52,0,0,0
308,1,18.477,19.323,-520.79,0,0,0
308,2,18.477,19.323,-520.44,0,0,0
308,3,18.869,18.775,-522.51,0,0,0
308,4,19.027,18.306,-520.44,0,0,0
309,0,19.106,18.071,-524.24,0,0,0
309,1,18.872,17.836,-524.94,0,0,0
309,2,18.559,17.445,-524.24,0,0,0
309,3,19.029,16.976,-525.28,0,0,0
309,4,18.715,16.741,-525.98,0,0,0
310,0,18.483,17.21,-531.85,0,0,0
310,1,18.719,16.506,-531.17,0,0,0
310,2,19.189,16.037,-527.01,0,0,0
310,3,18.718,15.411,-527.7,0,0,0
310,4,18.721,15.098,-529.78,0,0,0
311,0,18.644,15.02,-529.77,0,0,0
311,1,18.878,14.394,-531.51,0,0,0
311,2,18.721,14.002,-533.59,0,0,0
311,3,18.723,13.611,-531.85,0,0,0
311,4,19.036,13.846,-534.62,0,0,0
312,0,18.567,13.064,-539.12,0,0,0
312,1,18.493,12.75,-542.25,0,0,0
312,2,19.116,12.672,-537.05,0,0,0
312,3,19.196,11.655,-539.47,0,0,0
312,4,19.037,11.029,-539.12,0,0,0
313,0,18.962,10.795,-542.94,0,0,0
313,1,19.587,10.325,-542.23,0,0,0
313,2,19.355,9.4644,-539.47,0,0,0
313,3,19.042,9.0731,-538.09,0,0,0
313,4,19.043,9.0732,-542.58,0,0,0
314,0,18.494,8.6819,-542.59,0,0,0
314,1,19.12,7.7429,-547.08,0,0,0
314,2,19.044,7.4301,-544.66,0,0,0
314,3,18.967,6.9607,-544.32,0,0,0
314,4,19.357,6.5694,-542.23,0,0,0
315,0,18.654,6.0218,-545.69,0,0,0
315,1,19.125,5.9434,-546.74,0,0,0
315,2,19.36,5.3957,-545,0,0,0
315,3,19.518,3.9875,-546.39,0,0,0
315,4,18.658,3.9874,-545.69,0,0,0
316,0,18.894,3.6745,-547.77,0,0,0
316,1,19.206,3.127,-547.08,0,0,0
316,2,19.128,2.9702,-550.54,0,0,0
316,3,19.285,2.579,-549.85,0,0,0
316,4,19.13,1.7968,-548.13,0,0,0
317,0,19.131,1.4053,-548.48,0,0,0
317,1,18.739,1.0142,-552.62,0,0,0
317,2,18.897,0.54469,-548.81,0,0,0
317,3,19.212,0.15349,-548.46,0,0,0
317,4,18.977,-0.94165,-552.97,0,0,0
318,0,18.822,-0.62857,-556.07,0,0,0
318,1,18.822,-0.86354,-556.08,0,0,0
318,2,19.215,-1.6459,-553.66,0,0,0
318,3,19.058,-2.0373,-556.07,0,0,0
318,4,18.746,-2.4283,-557.81,0,0,0
319,0,18.824,-2.5068,-558.51,0,0,0
319,1,19.606,-3.289,-557.46,0,0,0
319,2,19.529,-3.4453,-558.85,0,0,0
319,3,19.764,-4.4626,-557.8,0,0,0
319,4,19.923,-4.9322,-557.81,0,0,0
320,0,19.686,-5.636,-559.19,0,0,0
320,1,19.454,-5.4015,-562.66,0,0,0
320,2,19.921,-6.0275,-560.92,0,0,0
320,3,19.767,-6.3404,-561.62,0,0,0
320,4,19.456,-7.1227,-565.77,0,0,0
321,0,19.69,-7.2009,-565.77,0,0,0
321,1,20.316,-7.7488,-566.11,0,0,0
321,2,20.158,-8.5311,-563.69,0,0,0
321,3,19.689,-9.0004,-565.08,0,0,0
321,4,20.083,-9.3919,-565.42,0,0,0
322,0,20.082,-9.7828,-567.15,0,0,0
322,1,20.319,-10.878,-567.85,0,0,0
322,2,20.552,-11.113,-566.82,0,0,0
322,3,20.865,-12.052,-565.42,0,0,0
322,4,21.336,-12.521,-571.66,0,0,0
323,0,20.319,-12.756,-573.38,0,0,0
323,1,21.257,-12.991,-571.67,0,0,0
323,2,21.725,-13.93,-573.04,0,0,0
323,3,22.039,-14.477,-574.43,0,0,0
323,4,21.335,-14.947,-570.96,0,0,0
324,0,22.199,-15.572,-572.69,0,0,0
324,1,22.355,-15.651,-573.73,0,0,0
324,2,21.885,-16.511,-571.3,0,0,0
324,3,22.199,-16.59,-573.04,0,0,0
324,4,22.434,-17.372,-578.23,0,0,0
325,0,22.434,-17.215,-581,0,0,0
325,1,22.279,-17.529,-583.42,0,0,0
325,2,22.437,-18.624,-579.96,0,0,0
325,3,22.672,-18.702,-582.38,0,0,0
325,4,22.436,-19.015,-581,0,0,0
326,0,22.436,-19.172,-583.42,0,0,0
326,1,23.297,-20.11,-585.85,0,0,0
326,2,23.375,-20.658,-585.5,0,0,0
326,3,23.456,-21.519,-587.22,0,0,0
326,4,23.458,-22.067,-587.56,0,0,0
327,0,23.535,-22.692,-588.61,0,0,0
327,1,23.692,-23.24,-594.15,0,0,0
327,2,24.084,-23.631,-588.95,0,0,0
327,3,24.554,-24.57,-592.07,0,0,0
327,4,24.164,-25.587,-595.18,0,0,0
328,0,24.163,-25.979,-593.46,0,0,0
328,1,24.634,-27.23,-594.84,0,0,0
328,2,25.103,-28.247,-594.14,0,0,0
328,3,24.636,-29.343,-593.45,0,0,0
328,4,25.262,-29.812,-594.14,0,0,0
329,0,25.262,-30.595,-595.18,0,0,0
329,1,25.185,-32.237,-599.68,0,0,0
329,2,25.578,-32.785,-602.44,0,0,0
329,3,25.736,-33.646,-601.42,0,0,0
329,4,26.047,-34.663,-604.17,0,0,0
330,0,25.579,-35.211,-605.21,0,0,0
330,1,25.893,-36.072,-607.98,0,0,0
330,2,26.363,-37.48,-606.26,0,0,0
330,3,26.831,-38.34,-605.9,0,0,0
330,4,26.6,-39.436,-606.26,0,0,0
331,0,27.147,-39.592,-609.02,0,0,0
331,1,27.148,-40.453,-607.64,0,0,0
331,2,27.226,-41.47,-611.44,0,0,0
331,3,27.462,-42.096,-608.32,0,0,0
331,4,27.54,-43.113,-614.9,0,0,0
332,0,27.541,-44.052,-618.02,0,0,0
332,1,27.699,-44.443,-616.98,0,0,0
332,2,28.167,-44.991,-615.6,0,0,0
332,3,28.794,-46.399,-616.63,0,0,0
332,4,28.248,-47.181,-618.7,0,0,0
333,0,28.483,-48.042,-624.59,0,0,0
333,1,28.874,-48.824,-619.74,0,0,0
333,2,29.188,-50.311,-623.9,0,0,0
333,3,29.267,-51.015,-623.2,0,0,0
333,4,29.112,-51.797,-629.43,0,0,0
334,0,29.894,-52.502,-625.98,0,0,0
334,1,29.972,-53.441,-635.32,0,0,0
334,2,29.895,-54.38,-628.06,0,0,0
334,3,30.364,-55.162,-632.55,0,0,0
334,4,30.208,-56.414,-632.89,0,0,0
335,0,30.209,-57.274,-637.05,0,0,0
335,1,30.523,-57.822,-636.7,0,0,0
335,2,31.07,-58.996,-636.01,0,0,0
335,3,31.151,-60.247,-636.71,0,0,0
335,4,30.918,-60.873,-639.82,0,0,0
336,0,30.839,-61.421,-640.16,0,0,0
336,1,31.388,-62.438,-642.93,0,0,0
336,2,31.387,-63.142,-646.74,0,0,0
336,3,31.777,-64.081,-644.65,0,0,0
336,4,32.015,-64.785,-647.77,0,0,0
337,0,32.406,-65.489,-649.85,0,0,0
337,1,32.172,-66.507,-652.97,0,0,0
337,2,32.563,-67.68,-648.11,0,0,0
337,3,33.034,-68.15,-648.81,0,0,0
337,4,32.72,-69.166,-653.66,0,0,0
338,0,32.641,-69.48,-655.04,0,0,0
338,1,32.956,-70.418,-655.39,0,0,0
338,2,33.661,-71.201,-657.8,0,0,0
338,3,32.958,-71.983,-660.22,0,0,0
338,4,33.192,-72.766,-660.93,0,0,0
339,0,33.27,-73.391,-662.65,0,0,0
339,1,33.74,-74.096,-663,0,0,0
339,2,33.975,-74.8,-663,0,0,0
339,3,33.895,-75.895,-663.69,0,0,0
339,4,34.288,-76.756,-662.32,0,0,0
340,0,34.131,-77.46,-670.96,0,0,0
340,1,34.522,-78.477,-669.58,0,0,0
340,2,34.602,-79.103,-670.27,0,0,0
340,3,35.305,-79.963,-668.55,0,0,0
340,4,34.446,-80.276,-674.07,0,0,0
