Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
145,4,-13.942,125.88,-399.8,0,0,0
146,0,-15.265,121.82,-397.71,0,0,0
146,1,-15.182,117.12,-403.94,0,0,0
146,2,-14.474,113.05,-412.25,0,0,0
146,3,-14.164,109.61,-419.15,0,0,0
146,4,-14.396,106.17,-427.44,0,0,0
147,0,-12.598,104.13,-438.84,0,0,0
147,1,-10.96,101.79,-448.19,0,0,0
147,2,-10.262,101.47,-455.44,0,0,0
147,3,-4.4889,101.4,-461.3,0,0,0
147,4,-0.51495,102.73,-470.98,0,0,0
148,0,1.3478,104.92,-487.58,0,0,0
148,1,6.8795,108.75,-498.65,0,0,0
148,2,9.9896,113.29,-504.18,0,0,0
148,3,13.175,118.14,-507.62,0,0,0
148,4,16.902,124.4,-513.84,0,0,0
149,0,18.522,130.74,-523.87,0,0,0
149,1,20.616,137.39,-535.28,0,0,0
149,2,21.543,144.19,-542.89,0,0,0
149,3,21.768,151.47,-543.91,0,0,0
149,4,21.841,157.65,-550.83,0,0,0
150,0,21.602,163.44,-550.47,0,0,0
150,1,21.052,169.94,-561.91,0,0,0
150,2,20.19,176.04,-562.6,0,0,0
150,3,19.486,180.82,-565.37,0,0,0
150,4,18.782,184.73,-557.75,0,0,0
151,0,17.922,188.01,-562.6,0,0,0
151,1,16.827,190.21,-558.8,0,0,0
151,2,16.592,191.93,-559.49,0,0,0
151,3,15.735,192.4,-556.73,0,0,0
151,4,15.426,191.77,-556.38,0,0,0
152,0,14.956,190.44,-556.73,0,0,0
152,1,14.8,188.8,-558.8,0,0,0
152,2,15.269,186.61,-559.15,0,0,0
152,3,15.659,184.65,-563.64,0,0,0
152,4,16.284,181.99,-566.41,0,0,0
153,0,16.75,180.58,-569.53,0,0,0
153,1,16.983,179.17,-572.63,0,0,0
153,2,17.764,178,-574.35,0,0,0
153,3,18.621,177.45,-579.55,0,0,0
153,4,18.616,176.91,-582.31,0,0,0
154,0,18.772,177.45,-588.19,0,0,0
154,1,19.159,178,-595.1,0,0,0
154,2,19.624,179.1,-601.33,0,0,0
154,3,20.321,179.88,-605.13,0,0,0
154,4,20.864,181.37,-610.32,0,0,0
155,0,21.643,182.54,-615.16,0,0,0
155,1,22.965,184.03,-619.31,0,0,0
155,2,24.133,184.96,-623.46,0,0,0
155,3,25.38,186.45,-625.87,0,0,0
155,4,26.234,187,-630.71,0,0,0
156,0,27.483,188.02,-637.63,0,0,0
156,1,28.027,189.27,-644.89,0,0,0
156,2,28.416,190.29,-649.72,0,0,0
156,3,29.275,190.91,-654.23,0,0,0
156,4,29.192,191.62,-659.75,0,0,0
157,0,29.193,192.24,-667.37,0,0,0
157,1,28.411,193.26,-672.21,0,0,0
157,2,28.566,193.73,-677.75,0,0,0
157,3,27.94,193.65,-676.7,0,0,0
157,4,27.942,194.2,-681.88,0,0,0
158,0,26.848,194.35,-683.95,0,0,0
158,1,26.456,194.35,-687.41,0,0,0
158,2,25.91,194.35,-691.22,0,0,0
158,3,25.833,194.35,-693.64,0,0,0
158,4,25.756,194.12,-697.09,0,0,0
159,0,24.425,193.65,-700.89,0,0,0
159,1,24.191,193.03,-707.47,0,0,0
159,2,24.191,193.03,-710.24,0,0,0
159,3,24.27,192.48,-710.93,0,0,0
159,4,23.88,191.77,-711.96,0,0,0
160,0,23.178,190.83,-714.38,0,0,0
160,1,23.181,190.44,-718.87,0,0,0
160,2,23.102,189.66,-723.02,0,0,0
160,3,23.021,188.41,-723.72,0,0,0
160,4,22.714,187.94,-726.13,0,0,0
161,0,22.872,187.16,-731.32,0,0,0
161,1,23.183,186.3,-734.43,0,0,0
161,2,23.183,185.44,-738.25,0,0,0
161,3,23.496,184.57,-737.2,0,0,0
161,4,24.28,183.56,-738.58,0,0,0
162,0,24.516,182.46,-738.58,0,0,0
162,1,24.438,181.44,-742.39,0,0,0
162,2,24.831,180.51,-743.42,0,0,0
162,3,25.377,179.57,-744.8,0,0,0
162,4,25.301,178,-744.8,0,0,0
163,0,25.224,176.91,-746.19,0,0,0
163,1,25.537,176.6,-749.3,0,0,0
163,2,25.461,175.34,-752.76,0,0,0
163,3,25.929,174.25,-751.72,0,0,0
163,4,25.775,172.84,-751.38,0,0,0
164,0,26.167,171.59,-752.76,0,0,0
164,1,26.091,170.88,-752.41,0,0,0
164,2,26.326,169.63,-753.1,0,0,0
164,3,26.094,168.38,-750.68,0,0,0
164,4,26.484,167.6,-750.67,0,0,0
165,0,26.018,166.5,-750.68,0,0,0
165,1,25.784,165.72,-753.1,0,0,0
165,2,26.022,165.17,-754.14,0,0,0
165,3,26.021,164.7,-754.48,0,0,0
165,4,26.021,163.53,-752.06,0,0,0
166,0,25.868,162.43,-753.1,0,0,0
166,1,25.789,161.89,-753.8,0,0,0
166,2,26.416,161.34,-752.07,0,0,0
166,3,26.416,160.95,-747.91,0,0,0
166,4,26.496,159.69,-747.21,0,0,0
167,0,26.733,158.99,-744.09,0,0,0
167,1,26.576,158.83,-750.34,0,0,0
167,2,26.888,158.29,-745.14,0,0,0
167,3,27.28,157.66,-748.95,0,0,0
167,4,27.125,156.88,-742.37,0,0,0
168,0,27.279,156.17,-749.3,0,0,0
168,1,27.515,155.86,-742.73,0,0,0
168,2,27.437,155.47,-746.19,0,0,0
168,3,27.752,154.3,-741.35,0,0,0
168,4,28.532,153.59,-740.65,0,0,0
169,0,28.222,153.04,-738.58,0,0,0
169,1,27.988,152.26,-740.65,0,0,0
169,2,28.067,151.32,-742.04,0,0,0
169,3,28.77,150.62,-739.61,0,0,0
169,4,28.772,149.52,-739.62,0,0,0
170,0,28.772,148.9,-738.58,0,0,0
170,1,28.696,147.72,-739.62,0,0,0
170,2,29.088,146.24,-740.32,0,0,0
170,3,29.4,145.3,-737.9,0,0,0
170,4,29.324,143.66,-733.39,0,0,0
171,0,29.562,142.4,-734.08,0,0,0
171,1,29.406,141.07,-731.66,0,0,0
171,2,29.485,139.82,-734.43,0,0,0
171,3,29.722,138.73,-727.86,0,0,0
171,4,29.878,137.47,-727.85,0,0,0
172,0,29.959,135.99,-729.95,0,0,0
172,1,29.882,135.28,-724.4,0,0,0
172,2,29.804,134.27,-728.21,0,0,0
172,3,29.804,133.01,-723.02,0,0,0
172,4,30.04,131.92,-720.95,0,0,0
173,0,30.353,130.67,-717.84,0,0,0
173,1,30.589,129.96,-717.14,0,0,0
173,2,30.824,128.63,-715.07,0,0,0
173,3,30.746,126.91,-712.65,0,0,0
173,4,30.984,126.29,-709.19,0,0,0
174,0,31.218,125.11,-710.58,0,0,0
174,1,30.985,123.86,-710.58,0,0,0
174,2,31.377,122.92,-709.21,0,0,0
174,3,31.066,121.67,-704.01,0,0,0
174,4,31.615,120.65,-700.55,0,0,0
175,0,31.614,119.48,-697.79,0,0,0
175,1,31.769,118.07,-694.68,0,0,0
175,2,32.243,117.37,-690.53,0,0,0
175,3,32.712,115.88,-686.03,0,0,0
175,4,32.558,114.39,-682.91,0,0,0
176,0,32.482,113.22,-678.43,0,0,0
176,1,32.639,112.44,-679.46,0,0,0
176,2,32.952,111.19,-677.04,0,0,0
176,3,33.342,110.25,-672.9,0,0,0
176,4,33.189,109.23,-667.71,0,0,0
177,0,33.425,108.06,-666.33,0,0,0
177,1,33.658,107.04,-663.57,0,0,0
177,2,33.814,105.79,-661.49,0,0,0
177,3,34.208,104.61,-652.5,0,0,0
177,4,34.757,103.13,-650.41,0,0,0
178,0,34.914,102.03,-647.65,0,0,0
178,1,34.913,100.86,-645.92,0,0,0
178,2,35.07,100.15,-644.9,0,0,0
178,3,35.854,98.981,-639.7,0,0,0
178,4,36.244,98.12,-634.17,0,0,0
179,0,36.089,96.555,-631.4,0,0,0
179,1,36.405,95.929,-628.99,0,0,0
179,2,36.56,94.599,-624.15,0,0,0
179,3,36.792,93.504,-618.96,0,0,0
179,4,37.107,92.408,-613.77,0,0,0
180,0,37.578,91.313,-610.66,0,0,0
180,1,37.188,90.218,-610.66,0,0,0
180,2,37.501,89.357,-606.51,0,0,0
180,3,37.579,87.949,-602.71,0,0,0
180,4,38.363,87.244,-599.26,0,0,0
181,0,38.13,85.993,-600.3,0,0,0
181,1,38.365,85.367,-596.84,0,0,0
181,2,38.679,84.193,-593.04,0,0,0
181,3,38.835,83.254,-587.85,0,0,0
181,4,39.069,82.159,-583.7,0,0,0
182,0,39.15,81.141,-577.82,0,0,0
182,1,39.308,80.124,-577.48,0,0,0
182,2,39.311,79.811,-575.06,0,0,0
182,3,39.154,78.638,-570.56,0,0,0
182,4,38.921,77.464,-566.06,0,0,0
183,0,39.315,76.76,-562.96,0,0,0
183,1,39.08,76.134,-562.62,0,0,0
183,2,39.159,75.43,-562.28,0,0,0
183,3,38.925,74.022,-557.78,0,0,0
183,4,39.24,73.082,-551.2,0,0,0
184,0,39.085,72.535,-547.4,0,0,0
184,1,39.164,71.909,-547.06,0,0,0
184,2,38.853,70.735,-542.55,0,0,0
184,3,39.09,69.953,-542.22,0,0,0
184,4,38.779,69.248,-535.99,0,0,0
185,0,38.544,68.544,-539.45,0,0,0
185,1,38.547,67.918,-533.58,0,0,0
185,2,38.078,67.371,-537.39,0,0,0
185,3,38.393,66.666,-527.7,0,0,0
185,4,38.159,66.04,-528.04,0,0,0
186,0,37.772,65.101,-524.94,0,0,0
186,1,37.536,64.71,-522.52,0,0,0
186,2,37.383,64.084,-520.44,0,0,0
186,3,37.229,63.145,-516.64,0,0,0
186,4,36.996,62.519,-512.84,0,0,0
187,0,36.14,61.659,-513.53,0,0,0
187,1,35.828,61.502,-513.52,0,0,0
187,2,35.361,61.111,-511.81,0,0,0
187,3,35.05,60.485,-508.35,0,0,0
187,4,34.974,60.015,-506.27,0,0,0
188,0,34.586,59.076,-505.93,0,0,0
188,1,34.275,58.215,-504.2,0,0,0
188,2,33.886,58.137,-505.93,0,0,0
188,3,33.419,57.589,-498.68,0,0,0
188,4,33.343,56.807,-497.63,0,0,0
189,0,32.721,56.337,-494.52,0,0,0
189,1,32.175,55.554,-492.79,0,0,0
189,2,32.022,55.163,-495.57,0,0,0
189,3,31.475,54.694,-492.8,0,0,0
189,4,31.007,53.911,-490.03,0,0,0
190,0,30.776,53.598,-487.27,0,0,0
190,1,30.153,53.285,-486.23,0,0,0
190,2,30.154,52.424,-485.54,0,0,0
190,3,29.53,51.955,-480.69,0,0,0
190,4,29.299,50.938,-476.55,0,0,0
191,0,28.833,50.624,-476.2,0,0,0
191,1,28.133,49.998,-475.51,0,0,0
191,2,27.899,49.372,-479.67,0,0,0
191,3,27.039,48.903,-474.82,0,0,0
191,4,27.122,48.277,-474.83,0,0,0
192,0,26.498,47.494,-474.14,0,0,0
192,1,26.422,47.025,-475.87,0,0,0
192,2,25.721,46.712,-471.73,0,0,0
192,3,26.035,46.32,-470.34,0,0,0
192,4,25.177,45.459,-467.22,0,0,0
193,0,25.258,44.677,-463.76,0,0,0
193,1,24.868,44.364,-465.49,0,0,0
193,2,24.48,44.207,-462.73,0,0,0
193,3,24.248,43.268,-462.72,0,0,0
193,4,24.092,42.877,-462.03,0,0,0
194,0,23.547,42.329,-459.62,0,0,0
194,1,23.47,42.329,-462.38,0,0,0
194,2,23.237,41.781,-461.69,0,0,0
194,3,23.317,41.312,-458.93,0,0,0
194,4,23.241,40.842,-456.16,0,0,0
195,0,22.538,40.138,-455.82,0,0,0
195,1,22.696,39.512,-457.88,0,0,0
195,2,22.697,39.59,-456.86,0,0,0
195,3,22.465,38.808,-454.08,0,0,0
195,4,22.467,38.73,-453.39,0,0,0
196,0,22.076,37.869,-455.11,0,0,0
196,1,21.921,37.791,-455.82,0,0,0
196,2,21.845,37.243,-455.82,0,0,0
196,3,22.079,37.243,-454.44,0,0,0
196,4,21.534,36.382,-450.98,0,0,0
197,0,21.691,35.991,-452.02,0,0,0
197,1,21.224,35.6,-451.67,0,0,0
197,2,21.46,35.286,-450.98,0,0,0
197,3,21.617,34.739,-449.25,0,0,0
197,4,21.227,34.113,-446.48,0,0,0
198,0,21.152,33.8,-449.25,0,0,0
198,1,20.76,33.8,-448.56,0,0,0
198,2,20.527,33.487,-453.4,0,0,0
198,3,20.606,33.017,-451.33,0,0,0
198,4,21.077,32.235,-448.91,0,0,0
199,0,20.766,31.844,-449.95,0,0,0
199,1,20.921,31.843,-450.99,0,0,0
199,2,20.298,31.296,-448.91,0,0,0
199,3,21.001,30.826,-447.88,0,0,0
199,4,20.924,30.2,-447.88,0,0,0
200,0,20.613,30.122,-448.91,0,0,0
200,1,20.224,30.279,-452.72,0,0,0
200,2,20.459,29.653,-453.76,0,0,0
200,3,20.146,29.731,-452.37,0,0,0
200,4,20.381,29.339,-450.99,0,0,0
201,0,20.538,29.339,-452.04,0,0,0
201,1,20.304,29.183,-453.07,0,0,0
201,2,20.461,28.713,-448.92,0,0,0
201,3,20.462,28.478,-449.61,0,0,0
201,4,20.541,28.4,-445.44,0,0,0
202,0,19.917,27.931,-448.92,0,0,0
202,1,20.152,27.461,-449.96,0,0,0
202,2,20.543,27.54,-452.38,0,0,0
202,3,20.388,27.383,-449.27,0,0,0
202,4,20.073,27.07,-454.11,0,0,0
203,0,19.688,26.6,-451,0,0,0
203,1,19.764,26.679,-454.8,0,0,0
203,2,20.234,26.522,-455.49,0,0,0
203,3,20.154,26.209,-451.69,0,0,0
203,4,20.079,25.818,-451.33,0,0,0
204,0,20.002,25.348,-450.3,0,0,0
204,1,20.082,25.349,-452.73,0,0,0
204,2,20.158,24.957,-454.11,0,0,0
204,3,19.769,24.879,-451.34,0,0,0
204,4,20.162,24.488,-452.72,0,0,0
205,0,19.927,24.488,-455.15,0,0,0
205,1,19.692,24.175,-454.45,0,0,0
205,2,19.693,24.409,-460.33,0,0,0
205,3,20.008,23.549,-456.88,0,0,0
205,4,20.242,23.627,-457.22,0,0,0
206,0,19.931,23.47,-456.19,0,0,0
206,1,19.854,23.001,-461.36,0,0,0
206,2,19.856,22.766,-459.3,0,0,0
206,3,20.322,22.453,-462.06,0,0,0
206,4,19.855,22.14,-457.91,0,0,0
207,0,20.015,21.984,-460.68,0,0,0
207,1,19.78,22.14,-464.13,0,0,0
207,2,19.935,21.671,-467.25,0,0,0
207,3,19.858,21.514,-466.91,0,0,0
207,4,20.171,20.966,-467.6,0,0,0
208,0,20.173,20.732,-465.53,0,0,0
208,1,20.251,20.341,-468.63,0,0,0
208,2,20.329,20.34,-466.56,0,0,0
208,3,20.565,20.027,-469.32,0,0,0
208,4,20.801,19.323,-471.4,0,0,0
209,0,20.488,18.541,-471.06,0,0,0
209,1,20.647,18.697,-473.48,0,0,0
209,2,20.335,18.697,-477.62,0,0,0
209,3,20.492,17.993,-477.29,0,0,0
209,4,20.648,17.758,-475.55,0,0,0
210,0,20.728,17.054,-476.25,0,0,0
210,1,20.884,17.367,-479.01,0,0,0
210,2,20.884,16.976,-479.36,0,0,0
210,3,20.965,16.193,-477.97,0,0,0
210,4,21.045,16.115,-478.31,0,0,0
211,0,21.047,15.724,-480.04,0,0,0
211,1,20.577,14.942,-483.16,0,0,0
211,2,20.579,14.863,-485.23,0,0,0
211,3,20.737,14.628,-483.5,0,0,0
211,4,21.362,14.237,-485.58,0,0,0
212,0,20.814,13.846,-485.92,0,0,0
212,1,20.504,13.533,-487.31,0,0,0
212,2,21.288,13.063,-491.12,0,0,0
212,3,21.208,12.672,-491.44,0,0,0
212,4,21.446,12.202,-489.73,0,0,0
213,0,21.056,11.576,-489.37,0,0,0
213,1,20.901,11.498,-491.11,0,0,0
213,2,21.058,10.794,-497.33,0,0,0
213,3,21.292,10.794,-496.65,0,0,0
213,4,20.981,10.09,-494.91,0,0,0
214,0,21.296,9.6986,-499.76,0,0,0
214,1,20.984,9.3855,-503.9,0,0,0
214,2,21.061,8.916,-504.96,0,0,0
214,3,21.297,8.4465,-504.26,0,0,0
214,4,21.299,8.0553,-502.52,0,0,0
215,0,21.534,7.1946,-503.22,0,0,0
215,1,21.456,6.7251,-507.71,0,0,0
215,2,21.536,6.5684,-508.75,0,0,0
215,3,21.616,5.9427,-510.13,0,0,0
215,4,21.929,4.9256,-508.74,0,0,0
216,0,21.852,4.456,-512.9,0,0,0
216,1,21.932,4.4558,-516.02,0,0,0
216,2,21.698,4.0647,-518.78,0,0,0
216,3,22.167,3.2041,-516.02,0,0,0
216,4,22.559,2.578,-519.13,0,0,0
217,0,22.168,2.4216,-514.29,0,0,0
217,1,22.249,1.561,-521.2,0,0,0
217,2,22.327,1.0133,-520.5,0,0,0
217,3,22.173,0.23079,-522.59,0,0,0
217,4,22.488,-0.0040178,-522.93,0,0,0
218,0,22.409,-0.78624,-523.96,0,0,0
218,1,22.411,-1.5687,-524.32,0,0,0
218,2,22.491,-1.5689,-528.81,0,0,0
218,3,22.49,-2.1166,-529.5,0,0,0
218,4,22.648,-2.586,-529.15,0,0,0
219,0,22.726,-3.525,-531.23,0,0,0
219,1,22.649,-4.0726,-532.96,0,0,0
219,2,22.886,-4.1509,-535.38,0,0,0
219,3,23.043,-5.0116,-534.69,0,0,0
219,4,23.276,-5.8723,-533.65,0,0,0
220,0,23.125,-6.4201,-535.03,0,0,0
220,1,22.967,-6.5764,-538.49,0,0,0
220,2,23.204,-7.0459,-543.34,0,0,0
220,3,23.202,-7.4372,-542.3,0,0,0
220,4,23.519,-7.9067,-545.75,0,0,0
221,0,23.676,-8.1415,-546.79,0,0,0
221,1,23.362,-8.3761,-550.6,0,0,0
221,2,23.598,-9.0021,-550.95,0,0,0
221,3,23.913,-9.237,-550.6,0,0,0
221,4,24.304,-9.7847,-550.24,0,0,0
222,0,24.305,-10.332,-554.4,0,0,0
222,1,23.994,-10.88,-557.51,0,0,0
222,2,24.23,-10.958,-558.9,0,0,0
222,3,24.621,-11.193,-561.67,0,0,0
222,4,24.777,-11.741,-565.11,0,0,0
223,0,24.623,-12.68,-568.25,0,0,0
223,1,25.094,-12.993,-568.57,0,0,0
223,2,25.328,-13.619,-571.7,0,0,0
223,3,25.718,-14.479,-572.73,0,0,0
223,4,25.643,-15.34,-572.4,0,0,0
224,0,26.192,-16.122,-571.34,0,0,0
224,1,25.958,-16.748,-576.53,0,0,0
224,2,26.349,-17.531,-578.25,0,0,0
224,3,26.27,-18.313,-580.68,0,0,0
224,4,26.977,-19.252,-579.64,0,0,0
225,0,26.822,-19.487,-583.79,0,0,0
225,1,26.9,-20.504,-588.29,0,0,0
225,2,26.902,-21.443,-591.06,0,0,0
225,3,27.059,-22.226,-589.67,0,0,0
225,4,27.998,-23.321,-594.17,0,0,0
226,0,27.607,-24.025,-592.77,0,0,0
226,1,27.922,-24.964,-597.28,0,0,0
226,2,28.157,-25.668,-601.43,0,0,0
226,3,28.55,-26.842,-601.77,0,0,0
226,4,28.629,-27.702,-603.5,0,0,0
227,0,28.785,-28.485,-605.92,0,0,0
227,1,28.709,-28.954,-608.69,0,0,0
227,2,29.413,-29.58,-612.5,0,0,0
227,3,29.258,-30.206,-614.56,0,0,0
227,4,29.649,-31.302,-613.53,0,0,0
228,0,30.196,-32.241,-615.26,0,0,0
228,1,29.964,-32.788,-619.4,0,0,0
228,2,30.512,-33.727,-620.1,0,0,0
228,3,30.357,-34.823,-622.52,0,0,0
