Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
322,4,0,0,0,0,0,0
323,0,0,0,0,0,0,0
323,1,0,0,0,0,0,0
323,2,0,0,0,0,0,0
323,3,0,0,0,0,0,0
323,4,0,0,0,0,0,0
324,0,0,0,0,0,0,0
324,1,0,0,0,0,0,0
324,2,0,0,0,0,0,0
324,3,0,0,0,0,0,0
324,4,0,0,0,0,0,0
325,0,0,0,0,0,0,0
325,1,0,0,0,0,0,0
325,2,0,0,0,0,0,0
325,3,0,0,0,0,0,0
325,4,0,0,0,0,0,0
326,0,0,0,0,0,0,0
326,1,0,0,0,0,0,0
326,2,0,0,0,0,0,0
326,3,0,0,0,0,0,0
326,4,0,0,0,0,0,0
327,0,0,0,0,0,0,0
327,1,0,0,0,0,0,0
327,2,0,0,0,0,0,0
327,3,0,0,0,0,0,0
327,4,0,0,0,0,0,0
328,0,0,0,0,0,0,0
328,1,0,0,0,0,0,0
328,2,0,0,0,0,0,0
328,3,0,0,0,0,0,0
328,4,0,0,0,0,0,0
329,0,0,0,0,0,0,0
329,1,0,0,0,0,0,0
329,2,0,0,0,0,0,0
329,3,0,0,0,0,0,0
329,4,0,0,0,0,0,0
330,0,0,0,0,0,0,0
330,1,0,0,0,0,0,0
330,2,0,0,0,0,0,0
330,3,0,0,0,0,0,0
330,4,0,0,0,0,0,0
331,0,0,0,0,0,0,0
331,1,0,0,0,0,0,0
331,2,0,0,0,0,0,0
331,3,0,0,0,0,0,0
331,4,0,0,0,0,0,0
332,0,0,0,0,0,0,0
332,1,0,0,0,0,0,0
332,2,0,0,0,0,0,0
332,3,0,0,0,0,0,0
332,4,0,0,0,0,0,0
333,0,0,0,0,0,0,0
333,1,0,0,0,0,0,0
333,2,0,0,0,0,0,0
333,3,0,0,0,0,0,0
333,4,0,0,0,0,0,0
334,0,0,0,0,0,0,0
334,1,0,0,0,0,0,0
334,2,0,0,0,0,0,0
334,3,0,0,0,0,0,0
334,4,0,0,0,0,0,0
335,0,0,0,0,0,0,0
335,1,0,0,0,0,0,0
335,2,0,0,0,0,0,0
335,3,0,0,0,0,0,0
335,4,0,0,0,0,0,0
336,0,0,0,0,0,0,0
336,1,0,0,0,0,0,0
336,2,0,0,0,0,0,0
336,3,0,0,0,0,0,0
336,4,0,0,0,0,0,0
337,0,0,0,0,0,0,0
337,1,0,0,0,0,0,0
337,2,0,0,0,0,0,0
337,3,0,0,0,0,0,0
337,4,0,0,0,0,0,0
338,0,1.6631,1.5107,-37.936,0,0,0
338,1,2.3631,1.9802,-61.088,0,0,0
338,2,2.7496,3.0754,-102.57,0,0,0
338,3,2.8213,6.9873,-176.55,0,0,0
338,4,2.4241,14.342,-296.87,0,0,0
339,0,3.1264,18.332,-440.03,0,0,0
339,1,-0.76221,13.167,-554.54,0,0,0
339,2,-11.213,12.853,-597.79,0,0,0
339,3,-16.355,13.713,-557.65,0,0,0
339,4,-12.915,14.027,-492.58,0,0,0
340,0,-15.642,18.72,-461.43,0,0,0
340,1,-20.642,24.431,-480.51,0,0,0
340,2,-20.953,29.282,-512.71,0,0,0
340,3,-22.674,36.95,-508.58,0,0,0
340,4,-24.481,45.712,-466.35,0,0,0
341,0,-21.827,49.781,-423.78,0,0,0
341,1,-20.82,56.353,-421.37,0,0,0
341,2,-21.065,61.908,-450.1,0,0,0
341,3,-21.695,72.392,-478.14,0,0,0
341,4,-23.262,84.754,-479.88,0,0,0
342,0,-23.348,92.969,-463.94,0,0,0
342,1,-21.629,100.56,-455.97,0,0,0
342,2,-20.854,110.73,-472.23,0,0,0
342,3,-20.702,123.17,-502.35,0,0,0
342,4,-20.63,134.68,-520.69,0,0,0
343,0,-18.143,144.14,-517.58,0,0,0
343,1,-14.646,151.11,-498.87,0,0,0
343,2,-10.446,158.3,-485.72,0,0,0
343,3,-6.9504,164.95,-489.18,0,0,0
343,4,-3.61,171.6,-503.72,0,0,0
344,0,-0.73246,175.75,-516.52,0,0,0
344,1,2.0665,176.14,-513.4,0,0,0
344,2,6.6688,173.64,-503.36,0,0,0
344,3,9.4769,169.34,-494.36,0,0,0
344,4,11.034,164.09,-498.16,0,0,0
345,0,11.657,158.93,-515.11,0,0,0
345,1,11.888,155.88,-545.21,0,0,0
345,2,11.491,155.41,-563.19,0,0,0
345,3,13.82,155.33,-571.12,0,0,0
345,4,21.384,154.94,-588.74,0,0,0
346,0,27.068,156.35,-616.77,0,0,0
346,1,32.514,160.65,-647.55,0,0,0
346,2,39.603,167.54,-672.1,0,0,0
346,3,46.145,173.49,-679,0,0,0
346,4,50.894,178.96,-687.97,0,0,0
347,0,54.792,184.68,-698.69,0,0,0
347,1,56.271,189.84,-721.88,0,0,0
347,2,56.189,195.16,-733.29,0,0,0
347,3,55.412,199.31,-733.64,0,0,0
347,4,53.461,202.13,-723.26,0,0,0
348,0,50.813,205.41,-717.73,0,0,0
348,1,47.615,209.09,-719.48,0,0,0
348,2,44.573,213.16,-720.18,0,0,0
348,3,42.389,216.91,-713.26,0,0,0
348,4,41.14,220.35,-701.85,0,0,0
349,0,40.906,223.72,-689.74,0,0,0
349,1,41.61,227.47,-690.08,0,0,0
349,2,41.844,231.94,-693.56,0,0,0
349,3,42.387,235.14,-702.54,0,0,0
349,4,43.481,237.49,-704.3,0,0,0
350,0,45.116,238.9,-707.04,0,0,0
350,1,47.849,240.78,-702.21,0,0,0
350,2,50.109,242.97,-709.12,0,0,0
350,3,51.667,245.55,-722.62,0,0,0
350,4,52.6,248.06,-737.85,0,0,0
351,0,53.923,251.03,-746.48,0,0,0
351,1,55.402,253.14,-751.67,0,0,0
351,2,56.567,255.1,-756.17,0,0,0
351,3,57.033,257.29,-767.93,0,0,0
351,4,57.265,259.17,-776.92,0,0,0
352,0,56.95,260.34,-788.33,0,0,0
352,1,57.493,261.12,-790.4,0,0,0
352,2,57.728,260.34,-792.47,0,0,0
352,3,57.184,260.42,-794.9,0,0,0
352,4,56.715,260.11,-804.93,0,0,0
353,0,56.25,259.87,-810.13,0,0,0
353,1,55.31,259.95,-816.35,0,0,0
353,2,54.22,259.87,-817.04,0,0,0
353,3,53.986,259.95,-821.19,0,0,0
353,4,53.518,260.65,-822.23,0,0,0
354,0,53.285,260.58,-829.15,0,0,0
354,1,52.975,260.73,-836.41,0,0,0
354,2,52.351,261.51,-842.3,0,0,0
354,3,51.804,262.3,-848.87,0,0,0
354,4,51.883,263,-858.55,0,0,0
355,0,51.645,263.63,-865.12,0,0,0
355,1,51.101,263.55,-877.92,0,0,0
355,2,50.633,264.33,-888.3,0,0,0
355,3,50.007,264.57,-896.6,0,0,0
355,4,50.554,264.25,-901.42,0,0,0
356,0,50.242,263.39,-909.39,0,0,0
356,1,50.008,262.06,-909.39,0,0,0
356,2,49.617,261.05,-926.68,0,0,0
356,3,49.462,259.64,-927.37,0,0,0
356,4,49.93,257.76,-936.38,0,0,0
357,0,49.931,255.65,-927.71,0,0,0
357,1,50.246,253.46,-932.91,0,0,0
357,2,50.402,251.42,-933.26,0,0,0
357,3,51.104,249.86,-935.33,0,0,0
357,4,51.34,247.43,-932.57,0,0,0
358,0,52.045,245.94,-931.87,0,0,0
358,1,52.203,244.54,-928.4,0,0,0
358,2,53.14,243.29,-933.25,0,0,0
358,3,53.921,241.8,-935.68,0,0,0
358,4,54.937,240.39,-931.87,0,0,0
359,0,56.109,239.22,-932.91,0,0,0
359,1,56.344,237.89,-934.98,0,0,0
359,2,57.361,236.63,-930.49,0,0,0
359,3,58.297,234.91,-930.82,0,0,0
359,4,58.458,233.66,-931.17,0,0,0
360,0,58.77,231.47,-931.17,0,0,0
360,1,59.24,230.45,-937.41,0,0,0
360,2,59.084,228.66,-936.02,0,0,0
360,3,59.477,226.62,-936.37,0,0,0
360,4,59.871,224.19,-933.95,0,0,0
361,0,59.324,222.24,-931.87,0,0,0
361,1,59.17,220.05,-935.67,0,0,0
361,2,59.092,218.33,-933.95,0,0,0
361,3,58.939,216.92,-931.87,0,0,0
361,4,58.862,214.96,-932.56,0,0,0
362,0,58.864,213.32,-935.68,0,0,0
362,1,58.862,212.3,-936.72,0,0,0
362,2,59.567,210.74,-936.03,0,0,0
362,3,59.725,209.17,-930.16,0,0,0
362,4,60.271,207.92,-926.7,0,0,0
363,0,60.35,206.2,-924.96,0,0,0
363,1,61.132,205.11,-926.01,0,0,0
363,2,61.211,203.85,-924.62,0,0,0
363,3,62.463,202.37,-920.13,0,0,0
363,4,62.541,201.04,-920.47,0,0,0
364,0,63.01,199.63,-920.82,0,0,0
364,1,63.324,198.06,-919.1,0,0,0
364,2,64.185,195.95,-912.52,0,0,0
364,3,64.189,194.47,-907.67,0,0,0
364,4,64.267,192.43,-908.02,0,0,0
365,0,64.659,190.87,-906.64,0,0,0
365,1,63.881,189.3,-902.49,0,0,0
365,2,64.354,187.35,-901.11,0,0,0
365,3,63.574,185.16,-901.11,0,0,0
365,4,62.948,183.12,-896.97,0,0,0
366,0,63.109,181.95,-894.55,0,0,0
366,1,62.643,180.38,-887.63,0,0,0
366,2,62.568,178.58,-884.17,0,0,0
366,3,62.258,177.1,-878.99,0,0,0
366,4,61.086,175.69,-877.61,0,0,0
367,0,60.309,173.81,-876.57,0,0,0
367,1,60.314,172.48,-872.42,0,0,0
367,2,59.536,170.6,-865.51,0,0,0
367,3,58.754,169.27,-864.47,0,0,0
367,4,57.665,167.47,-860.66,0,0,0
368,0,57.589,165.67,-855.14,0,0,0
368,1,57.048,163.64,-845.1,0,0,0
368,2,56.268,161.68,-839.91,0,0,0
368,3,55.256,159.8,-838.54,0,0,0
368,4,54.554,158.55,-833.35,0,0,0
369,0,54.325,156.67,-826.79,0,0,0
369,1,53.467,154.79,-825.05,0,0,0
369,2,53.313,153.15,-815.02,0,0,0
369,3,52.766,151.43,-812.96,0,0,0
369,4,52.145,149.71,-810.53,0,0,0
370,0,52.148,147.52,-800.51,0,0,0
370,1,52.227,146.03,-796.69,0,0,0
370,2,51.45,144.23,-791.86,0,0,0
370,3,51.371,142.67,-789.44,0,0,0
370,4,51.533,141.18,-783.23,0,0,0
371,0,51.453,140.09,-774.91,0,0,0
371,1,51.534,138.21,-769.39,0,0,0
371,2,51.612,136.49,-763.17,0,0,0
371,3,51.612,135.63,-754.52,0,0,0
371,4,52.241,133.75,-748.99,0,0,0
372,0,52.242,131.87,-741.02,0,0,0
372,1,52.165,130.62,-731.69,0,0,0
372,2,52.166,128.9,-729.27,0,0,0
372,3,52.168,128.04,-722.36,0,0,0
372,4,52.56,126.78,-717.87,0,0,0
373,0,53.029,125.06,-710.26,0,0,0
373,1,53.03,123.97,-703,0,0,0
373,2,53.263,122.4,-697.12,0,0,0
373,3,53.97,121.23,-692.27,0,0,0
373,4,54.049,119.59,-686.05,0,0,0
374,0,54.832,117.86,-678.79,0,0,0
374,1,54.127,116.46,-674.98,0,0,0
374,2,54.835,114.74,-671.19,0,0,0
374,3,54.913,113.48,-665.66,0,0,0
374,4,55.461,112.23,-651.82,0,0,0
375,0,55.619,109.96,-650.44,0,0,0
375,1,55.541,108.24,-645.25,0,0,0
375,2,55.779,106.52,-638.34,0,0,0
375,3,55.782,104.56,-629.34,0,0,0
375,4,55.785,102.69,-621.73,0,0,0
376,0,55.629,101.04,-617.58,0,0,0
376,1,55.865,100.1,-615.86,0,0,0
376,2,55.711,98.695,-607.22,0,0,0
376,3,56.181,97.6,-602.03,0,0,0
376,4,56.105,96.191,-597.18,0,0,0
377,0,56.025,95.174,-589.91,0,0,0
377,1,56.265,93.922,-584.74,0,0,0
377,2,56.188,92.436,-580.23,0,0,0
377,3,56.346,91.497,-572.63,0,0,0
377,4,56.035,89.854,-570.2,0,0,0
378,0,55.727,88.445,-563.99,0,0,0
378,1,55.649,87.037,-559.49,0,0,0
378,2,55.886,85.707,-558.45,0,0,0
378,3,55.653,84.377,-547.39,0,0,0
378,4,55.107,82.89,-544.63,0,0,0
379,0,54.799,81.325,-540.47,0,0,0
379,1,54.802,80.465,-534.25,0,0,0
379,2,54.257,78.822,-530.11,0,0,0
379,3,54.103,77.492,-522.84,0,0,0
379,4,53.794,76.396,-521.46,0,0,0
380,0,53.328,75.301,-517.31,0,0,0
380,1,52.783,74.049,-514.89,0,0,0
380,2,52.708,72.328,-503.13,0,0,0
380,3,52.707,70.997,-499.67,0,0,0
380,4,51.931,69.902,-495.18,0,0,0
381,0,51.545,68.572,-491.72,0,0,0
381,1,50.846,66.929,-482.72,0,0,0
381,2,50.379,66.068,-481,0,0,0
381,3,49.678,64.19,-477.88,0,0,0
381,4,49.759,63.799,-477.2,0,0,0
382,0,49.06,62.938,-471.32,0,0,0
382,1,48.983,61.999,-466.13,0,0,0
382,2,48.359,60.669,-462.68,0,0,0
382,3,47.82,58.322,-457.84,0,0,0
382,4,46.729,56.757,-450.91,0,0,0
383,0,46.032,55.271,-452.65,0,0,0
383,1,45.879,53.315,-446.07,0,0,0
383,2,44.323,49.95,-443.31,0,0,0
383,3,42.457,46.038,-439.85,0,0,0
383,4,42.925,47.212,-439.86,0,0,0
384,0,43.785,49.481,-430.17,0,0,0
384,1,43.236,49.638,-431.22,0,0,0
384,2,43.005,49.716,-420.48,0,0,0
384,3,42.303,50.029,-426.72,0,0,0
384,4,41.759,49.794,-420.48,0,0,0
385,0,40.978,49.559,-418.42,0,0,0
385,1,41.449,49.794,-414.28,0,0,0
385,2,40.902,49.559,-413.58,0,0,0
385,3,40.046,49.324,-412.89,0,0,0
385,4,39.58,48.855,-412.21,0,0,0
386,0,39.267,48.776,-400.09,0,0,0
386,1,38.958,47.837,-398.36,0,0,0
386,2,37.868,47.133,-393.86,0,0,0
386,3,37.481,46.664,-395.25,0,0,0
386,4,36.389,45.49,-395.94,0,0,0
387,0,35.999,45.099,-390.41,0,0,0
387,1,35.691,44.395,-385.92,0,0,0
387,2,35.067,43.143,-385.57,0,0,0
387,3,34.993,43.143,-379.69,0,0,0
387,4,34.369,41.343,-376.92,0,0,0
388,0,33.982,40.561,-375.89,0,0,0
388,1,33.283,39.153,-368.96,0,0,0
388,2,33.131,38.683,-372.44,0,0,0
388,3,32.195,37.51,-370.01,0,0,0
388,4,32.353,36.571,-366.56,0,0,0
389,0,31.731,35.475,-365.53,0,0,0
389,1,31.343,34.85,-362.06,0,0,0
389,2,31.112,33.754,-362.41,0,0,0
389,3,30.955,32.894,-356.18,0,0,0
389,4,30.491,31.798,-352.38,0,0,0
390,0,29.946,30.781,-351.34,0,0,0
390,1,29.872,30.468,-354.45,0,0,0
390,2,29.247,29.921,-353.07,0,0,0
390,3,28.703,29.686,-351.02,0,0,0
390,4,28.782,28.747,-347.88,0,0,0
391,0,28.705,28.59,-345.13,0,0,0
391,1,28.081,28.356,-346.15,0,0,0
391,2,28.004,27.73,-345.47,0,0,0
391,3,27.848,27.104,-342.36,0,0,0
391,4,28.007,26.791,-339.94,0,0,0
392,0,27.228,26.634,-339.24,0,0,0
392,1,27.306,26.087,-338.55,0,0,0
392,2,26.916,26.243,-336.13,0,0,0
392,3,26.996,26.165,-334.75,0,0,0
392,4,27.154,25.695,-332.67,0,0,0
393,0,27.077,25.461,-333.36,0,0,0
393,1,26.685,25.304,-331.63,0,0,0
393,2,26.843,24.443,-332.32,0,0,0
393,3,26.766,24.052,-328.86,0,0,0
393,4,26.379,23.974,-327.14,0,0,0
394,0,26.301,23.427,-331.29,0,0,0
394,1,26.38,23.27,-331.98,0,0,0
394,2,26.458,22.488,-328.18,0,0,0
394,3,26.694,21.94,-328.52,0,0,0
394,4,26.539,21.47,-328.18,0,0,0
395,0,26.538,21.236,-330.94,0,0,0
395,1,26.464,20.14,-328.18,0,0,0
395,2,26.621,19.906,-327.14,0,0,0
395,3,26.233,19.123,-325.06,0,0,0
395,4,26.467,18.732,-328.87,0,0,0
396,0,25.921,18.341,-327.48,0,0,0
396,1,26.312,17.871,-330.25,0,0,0
396,2,26.548,17.323,-328.87,0,0,0
396,3,26.471,16.619,-326.79,0,0,0
396,4,26.315,16.228,-329.56,0,0,0
397,0,26.472,15.68,-329.91,0,0,0
397,1,26.942,15.055,-326.45,0,0,0
397,2,27.022,14.351,-326.1,0,0,0
397,3,27.023,14.429,-329.55,0,0,0
397,4,27.023,13.568,-329.56,0,0,0
398,0,27.57,13.255,-333.71,0,0,0
398,1,27.495,12.942,-330.95,0,0,0
398,2,28.119,12.082,-329.9,0,0,0
398,3,27.732,11.69,-332.68,0,0,0
398,4,27.887,11.299,-330.59,0,0,0
399,0,28.512,10.751,-331.64,0,0,0
399,1,28.592,10.282,-329.9,0,0,0
399,2,28.593,9.8908,-331.63,0,0,0
399,3,28.513,9.656,-338.56,0,0,0
399,4,28.983,9.4993,-339.93,0,0,0
400,0,29.296,8.7952,-340.29,0,0,0
400,1,29.846,8.7952,-339.25,0,0,0
400,2,29.609,8.2475,-338.89,0,0,0
400,3,29.689,7.7781,-340.98,0,0,0
400,4,29.769,7.3867,-341.67,0,0,0
401,0,30.003,6.7608,-341.67,0,0,0
401,1,29.691,6.135,-343.74,0,0,0
401,2,29.926,5.9004,-347.54,0,0,0
401,3,29.692,5.7436,-348.93,0,0,0
401,4,30.161,5.2743,-352.06,0,0,0
402,0,30.24,4.883,-349.28,0,0,0
402,1,30.552,4.3355,-348.93,0,0,0
402,2,30.633,3.944,-351.35,0,0,0
402,3,30.399,3.6311,-349.27,0,0,0
402,4,30.868,3.3181,-352.74,0,0,0
403,0,30.791,2.5356,-355.84,0,0,0
403,1,30.95,2.3009,-357.58,0,0,0
403,2,30.871,1.9878,-360.69,0,0,0
403,3,30.793,1.3622,-364.5,0,0,0
403,4,31.185,0.73601,-362.43,0,0,0
404,0,31.419,0.18836,-362.07,0,0,0
404,1,31.265,-0.20292,-365.18,0,0,0
404,2,31.109,-0.67238,-369.69,0,0,0
404,3,31.581,-1.6113,-370.73,0,0,0
404,4,31.579,-1.6113,-372.09,0,0,0
405,0,31.426,-2.0024,-375.22,0,0,0
405,1,31.581,-2.7068,-381.09,0,0,0
405,2,31.582,-2.8633,-381.8,0,0,0
405,3,31.895,-3.4892,-382.48,0,0,0
405,4,31.662,-3.9588,-381.79,0,0,0
406,0,31.82,-4.7411,-381.09,0,0,0
406,1,31.821,-4.8194,-386.28,0,0,0
406,2,30.883,-5.6018,-391.14,0,0,0
406,3,31.823,-5.9148,-390.79,0,0,0
406,4,31.823,-6.6191,-392.51,0,0,0
407,0,31.511,-6.7755,-397.36,0,0,0
407,1,31.592,-7.4017,-399.44,0,0,0
407,2,31.669,-7.9493,-401.86,0,0,0
407,3,31.593,-8.1059,-402.55,0,0,0
407,4,31.907,-9.2011,-403.93,0,0,0
408,0,31.672,-9.6707,-409.11,0,0,0
408,1,31.286,-10.218,-412.93,0,0,0
408,2,31.753,-11.001,-418.11,0,0,0
408,3,32.07,-11.861,-419.5,0,0,0
408,4,31.756,-12.253,-423.99,0,0,0
409,0,31.367,-13.426,-425.38,0,0,0
409,1,31.994,-13.74,-431.61,0,0,0
409,2,31.681,-14.678,-429.53,0,0,0
409,3,32.23,-15.617,-430.91,0,0,0
409,4,31.374,-16.556,-433.68,0,0,0
410,0,31.374,-17.261,-438.87,0,0,0
410,1,30.985,-18.121,-441.29,0,0,0
410,2,31.535,-18.982,-442.67,0,0,0
410,3,31.223,-19.843,-444.4,0,0,0
410,4,30.442,-20.703,-450.28,0,0,0
411,0,30.68,-21.329,-454.09,0,0,0
411,1,30.992,-22.738,-454.44,0,0,0
411,2,31.309,-23.285,-452.7,0,0,0
411,3,30.761,-24.929,-461,0,0,0
411,4,30.529,-26.102,-460.66,0,0,0
412,0,30.297,-26.494,-467.58,0,0,0
412,1,31.393,-27.667,-464.8,0,0,0
412,2,31.472,-28.45,-473.46,0,0,0
412,3,30.849,-29.31,-470.68,0,0,0
412,4,31.161,-30.64,-480.38,0,0,0
413,0,31.399,-31.423,-481.77,0,0,0
413,1,31.556,-32.362,-483.83,0,0,0
413,2,31.402,-33.536,-487.99,0,0,0
413,3,30.779,-34.162,-490.07,0,0,0
413,4,30.936,-35.257,-493.17,0,0,0
414,0,30.939,-35.961,-499.75,0,0,0
414,1,31.174,-36.744,-500.1,0,0,0
414,2,30.709,-37.761,-506.67,0,0,0
414,3,30.552,-38.7,-511.17,0,0,0
414,4,30.631,-39.482,-514.63,0,0,0
415,0,30.711,-40.656,-514.63,0,0,0
415,1,31.339,-41.83,-516.35,0,0,0
415,2,30.561,-43.16,-519.12,0,0,0
415,3,30.326,-44.568,-524.31,0,0,0
415,4,30.173,-45.116,-530.19,0,0,0
416,0,30.252,-46.759,-532.61,0,0,0
416,1,30.256,-47.776,-538.14,0,0,0
416,2,29.943,-49.263,-542.64,0,0,0
416,3,30.336,-50.437,-544.38,0,0,0
416,4,29.79,-52.002,-549.22,0,0,0
417,0,30.496,-53.332,-547.83,0,0,0
417,1,30.341,-54.819,-553.71,0,0,0
417,2,30.03,-56.149,-556.48,0,0,0
417,3,30.187,-57.401,-563.75,0,0,0
417,4,30.737,-58.261,-567.56,0,0,0
418,0,30.502,-59.748,-570.66,0,0,0
418,1,30.662,-61.078,-573.78,0,0,0
418,2,30.74,-62.252,-579.33,0,0,0
418,3,30.583,-63.347,-582.08,0,0,0
418,4,31.446,-64.443,-583.82,0,0,0
419,0,31.213,-66.242,-590.03,0,0,0
419,1,31.371,-67.103,-592.12,0,0,0
419,2,30.902,-68.12,-601.8,0,0,0
419,3,31.528,-68.511,-607,0,0,0
419,4,31.684,-69.998,-610.79,0,0,0
420,0,31.921,-71.094,-612.87,0,0,0
420,1,31.765,-72.032,-614.94,0,0,0
420,2,32.155,-72.815,-621.17,0,0,0
420,3,32.861,-74.38,-622.55,0,0,0
420,4,32.938,-75.24,-625.66,0,0,0
421,0,32.786,-76.884,-627.4,0,0,0
421,1,32.939,-77.901,-637.42,0,0,0
421,2,33.411,-78.996,-639.85,0,0,0
421,3,33.958,-80.092,-645.39,0,0,0
421,4,33.803,-81.657,-647.46,0,0,0
422,0,34.35,-82.596,-653,0,0,0
422,1,34.272,-84.317,-653.69,0,0,0
422,2,34.819,-85.256,-659.23,0,0,0
422,3,34.822,-86.586,-661.99,0,0,0
422,4,35.211,-88.542,-666.82,0,0,0
423,0,35.37,-89.325,-668.57,0,0,0
423,1,35.446,-90.264,-676.53,0,0,0
423,2,35.371,-91.438,-681.36,0,0,0
423,3,35.76,-92.768,-680.32,0,0,0
423,4,35.683,-93.942,-682.05,0,0,0
424,0,35.448,-95.428,-686.55,0,0,0
424,1,35.607,-96.211,-688.97,0,0,0
424,2,36.074,-97.854,-692.08,0,0,0
424,3,36.308,-99.341,-693.81,0,0,0
424,4,36.154,-100.59,-698.66,0,0,0
425,0,36.389,-101.69,-703.85,0,0,0
425,1,36.935,-102.63,-706.96,0,0,0
425,2,36.855,-104.43,-710.42,0,0,0
425,3,37.248,-105.99,-709.73,0,0,0
425,4,37.637,-107.32,-714.91,0,0,0
426,0,37.638,-108.73,-716.3,0,0,0
426,1,38.105,-110.06,-719.76,0,0,0
426,2,38.263,-111.78,-720.46,0,0,0
426,3,38.34,-113.74,-722.18,0,0,0
426,4,38.498,-114.76,-722.18,0,0,0
427,0,38.574,-115.69,-725.3,0,0,0
427,1,38.808,-117.34,-729.79,0,0,0
427,2,39.277,-118.83,-730.14,0,0,0
427,3,39.431,-120.62,-730.48,0,0,0
427,4,38.884,-122.11,-732.91,0,0,0
428,0,39.744,-123.52,-737.41,0,0,0
428,1,40.056,-125.55,-735.67,0,0,0
428,2,40.134,-126.96,-736.37,0,0,0
428,3,40.446,-128.45,-736.02,0,0,0
428,4,40.756,-129.7,-743.29,0,0,0
429,0,40.834,-130.95,-742.25,0,0,0
429,1,41.771,-133.46,-743.28,0,0,0
429,2,41.692,-134.94,-741.91,0,0,0
429,3,42.082,-136.9,-744.68,0,0,0
