Frame, SubFrame, Fx1(N), Fy1(N), Fz1(N), Fx2(N), Fy2(N), Fz2(N)
275,3,10.613,30.069,-475.06,0,0,0
275,4,-1.3111,27.016,-560.18,0,0,0
276,0,-14.486,29.596,-584.05,0,0,0
276,1,-18.61,31.238,-552.22,0,0,0
276,2,-19.459,31.551,-515.18,0,0,0
276,3,-24.06,35.383,-493.75,0,0,0
276,4,-27.104,39.373,-500.69,0,0,0
277,0,-27.644,43.129,-501.06,0,0,0
277,1,-29.211,49.701,-483.4,0,0,0
277,2,-29.059,54.16,-446.4,0,0,0
277,3,-27.423,57.055,-424.93,0,0,0
277,4,-26.022,61.358,-420.79,0,0,0
278,0,-26.418,65.427,-434.3,0,0,0
278,1,-26.968,72.546,-445.38,0,0,0
278,2,-27.752,78.179,-439.14,0,0,0
278,3,-27.831,82.248,-427.71,0,0,0
278,4,-27.598,86.786,-427.01,0,0,0
279,0,-27.991,92.654,-438.09,0,0,0
279,1,-27.914,99.696,-458.51,0,0,0
279,2,-27.373,106.35,-463.01,0,0,0
279,3,-25.814,111.67,-458.51,0,0,0
279,4,-24.179,116.44,-452.28,0,0,0
280,0,-20.442,121.29,-449.85,0,0,0
280,1,-16.315,126.3,-459.19,0,0,0
280,2,-12.971,131.07,-470.95,0,0,0
280,3,-9.7084,135.46,-477.87,0,0,0
280,4,-5.9754,140.46,-478.55,0,0,0
281,0,-1.7002,145.24,-483.03,0,0,0
281,1,1.5563,151.26,-497.55,0,0,0
281,2,6.2203,159.4,-523.5,0,0,0
281,3,10.493,168.63,-550.82,0,0,0
281,4,15.311,177.31,-576.06,0,0,0
282,0,21.612,185.53,-594.37,0,0,0
282,1,29.55,193.59,-613.73,0,0,0
282,2,36.948,202.28,-634.48,0,0,0
282,3,42.478,209.71,-656.62,0,0,0
282,4,45.906,213.86,-679.8,0,0,0
283,0,48.558,212.84,-685.33,0,0,0
283,1,50.515,207.36,-680.48,0,0,0
283,2,50.757,200.09,-673.22,0,0,0
283,3,49.437,193.05,-676.67,0,0,0
283,4,46.639,187.41,-684.3,0,0,0
284,0,44.149,182.56,-686.03,0,0,0
284,1,41.429,179.04,-676.01,0,0,0
284,2,38.624,176.85,-663.89,0,0,0
284,3,36.213,177.55,-660.44,0,0,0
284,4,33.87,178.41,-662.18,0,0,0
285,0,32.39,180.84,-668.76,0,0,0
285,1,31.453,184.44,-663.58,0,0,0
285,2,31.063,188.9,-651.81,0,0,0
285,3,31.221,193.9,-645.58,0,0,0
285,4,31.065,198.21,-650.08,0,0,0
286,0,31.144,202.9,-657.71,0,0,0
286,1,31.065,207.13,-662.89,0,0,0
286,2,31.38,211.12,-665.66,0,0,0
286,3,31.534,213.78,-673.97,0,0,0
286,4,32.313,216.52,-677.42,0,0,0
287,0,32.78,218.4,-689.54,0,0,0
287,1,33.559,220.74,-697.15,0,0,0
287,2,34.654,221.68,-708.56,0,0,0
287,3,34.962,222.54,-712.01,0,0,0
287,4,35.742,223.56,-722.39,0,0,0
288,0,36.13,225.36,-727.93,0,0,0
288,1,36.677,227.24,-738.99,0,0,0
288,2,35.891,228.96,-751.8,0,0,0
288,3,34.874,230.84,-761.83,0,0,0
288,4,34.249,232.25,-764.25,0,0,0
289,0,34.326,233.65,-764.6,0,0,0
289,1,34.015,234.98,-763.56,0,0,0
289,2,33.234,235.77,-770.82,0,0,0
289,3,32.766,237.1,-777.74,0,0,0
289,4,32.609,237.64,-783.63,0,0,0
290,0,32.69,238.27,-784.66,0,0,0
290,1,32.535,238.35,-788.13,0,0,0
290,2,32.146,238.11,-795.03,0,0,0
290,3,31.681,238.58,-801.63,0,0,0
290,4,31.291,238.82,-808.54,0,0,0
291,0,30.748,239.52,-812.01,0,0,0
291,1,30.359,239.6,-810.95,0,0,0
291,2,29.659,240.38,-816.49,0,0,0
291,3,28.643,241.4,-824.1,0,0,0
291,4,28.333,242.26,-834.49,0,0,0
292,0,27.708,242.96,-839.68,0,0,0
292,1,27.24,243.43,-847.98,0,0,0
292,2,27.162,243.82,-851.1,0,0,0
292,3,27.161,243.59,-859.4,0,0,0
292,4,27.005,243.28,-862.16,0,0,0
293,0,26.772,242.65,-868.74,0,0,0
293,1,26.382,241.56,-872.54,0,0,0
293,2,25.991,240.46,-876.7,0,0,0
293,3,26.146,239.13,-880.84,0,0,0
293,4,26.228,237.41,-881.19,0,0,0
294,0,26.697,234.59,-884.65,0,0,0
294,1,26.931,232.32,-885.34,0,0,0
294,2,27.165,229.82,-885.34,0,0,0
294,3,27.635,227.55,-889.15,0,0,0
294,4,28.651,224.89,-888.45,0,0,0
295,0,29.121,222.39,-889.83,0,0,0
295,1,29.277,220.43,-891.22,0,0,0
295,2,29.588,219.26,-893.98,0,0,0
295,3,30.527,217.22,-895.72,0,0,0
295,4,31.151,215.58,-898.14,0,0,0
296,0,31.856,214.33,-895.36,0,0,0
296,1,32.168,212.37,-898.13,0,0,0
296,2,32.638,211.43,-899.17,0,0,0
296,3,33.029,209.79,-898.14,0,0,0
296,4,33.421,208.38,-896.4,0,0,0
297,0,33.501,206.74,-896.05,0,0,0
297,1,32.875,205.33,-897.79,0,0,0
297,2,33.112,204.24,-896.06,0,0,0
297,3,32.407,202.44,-896.75,0,0,0
297,4,33.035,200.79,-892.59,0,0,0
298,0,32.957,198.84,-896.07,0,0,0
298,1,32.724,197.04,-889.83,0,0,0
298,2,32.803,195.24,-893.99,0,0,0
298,3,33.039,193.28,-893.29,0,0,0
298,4,33.119,191.01,-890.88,0,0,0
299,0,32.495,189.45,-891.91,0,0,0
299,1,32.733,187.88,-891.91,0,0,0
299,2,33.046,186.16,-893.3,0,0,0
299,3,33.279,184.68,-890.18,0,0,0
299,4,33.514,182.96,-888.11,0,0,0
300,0,33.67,180.77,-886.73,0,0,0
300,1,34.454,179.44,-883.95,0,0,0
300,2,35.157,177.48,-882.58,0,0,0
300,3,35.703,176.07,-878.08,0,0,0
300,4,35.781,174.27,-874.61,0,0,0
301,0,36.489,173.57,-877.39,0,0,0
301,1,36.174,172.32,-874.62,0,0,0
301,2,36.643,171.46,-873.24,0,0,0
301,3,37.269,169.89,-867.7,0,0,0
301,4,37.192,168.64,-864.93,0,0,0
302,0,37.274,167.47,-861.14,0,0,0
302,1,37.118,165.74,-859.75,0,0,0
302,2,37.354,164.1,-852.14,0,0,0
302,3,36.808,162.62,-851.79,0,0,0
302,4,36.967,161.6,-848.68,0,0,0
303,0,36.264,160.5,-846.96,0,0,0
303,1,36.032,159.64,-845.57,0,0,0
303,2,35.798,158.16,-840.73,0,0,0
303,3,35.876,156.75,-833.82,0,0,0
303,4,35.569,155.26,-828.63,0,0,0
304,0,35.334,153.77,-823.79,0,0,0
304,1,35.104,152.37,-821.01,0,0,0
304,2,35.182,150.8,-818.61,0,0,0
304,3,34.95,149.55,-812.37,0,0,0
304,4,34.717,148.3,-810.31,0,0,0
305,0,33.859,147.04,-810.98,0,0,0
305,1,34.174,145.32,-805.13,0,0,0
305,2,34.251,143.84,-797.85,0,0,0
305,3,34.409,142.19,-790.23,0,0,0
305,4,33.786,140.79,-786.09,0,0,0
306,0,34.255,139.3,-785.4,0,0,0
306,1,34.334,137.81,-777.44,0,0,0
306,2,34.804,136.01,-771.56,0,0,0
306,3,34.961,134.68,-769.48,0,0,0
306,4,35.116,133.28,-769.49,0,0,0
307,0,35.586,131.94,-764.3,0,0,0
307,1,36.366,130.93,-757.04,0,0,0
307,2,36.446,129.36,-749.77,0,0,0
307,3,37.696,128.11,-747.35,0,0,0
307,4,38.243,126.86,-739.05,0,0,0
308,0,39.1,125.53,-737.67,0,0,0
308,1,39.569,124.04,-731.78,0,0,0
308,2,40.507,122.87,-726.95,0,0,0
308,3,41.289,121.54,-723.83,0,0,0
308,4,41.835,120.44,-718.64,0,0,0
309,0,42.538,118.88,-714.15,0,0,0
309,1,43.398,118.02,-702.39,0,0,0
309,2,43.867,116.77,-692.35,0,0,0
309,3,44.103,115.75,-687.51,0,0,0
309,4,44.806,114.34,-682.32,0,0,0
310,0,45.432,113.17,-679.22,0,0,0
310,1,46.059,111.84,-668.84,0,0,0
310,2,46.215,111.06,-666.07,0,0,0
310,3,46.137,109.49,-663.3,0,0,0
310,4,46.684,108.24,-658.47,0,0,0
311,0,46.918,107.07,-648.77,0,0,0
311,1,47.157,105.89,-646.37,0,0,0
311,2,47.391,104.01,-638.04,0,0,0
311,3,47.314,102.45,-631.5,0,0,0
311,4,47.549,101.12,-628.37,0,0,0
312,0,47.945,99.398,-622.85,0,0,0
312,1,48.258,97.911,-617.3,0,0,0
312,2,47.869,96.268,-613.51,0,0,0
312,3,48.023,95.094,-604.86,0,0,0
312,4,48.572,93.999,-601.06,0,0,0
313,0,48.494,92.591,-592.05,0,0,0
313,1,48.342,91.339,-587.56,0,0,0
313,2,47.95,90.165,-582.02,0,0,0
313,3,48.03,89.539,-580.99,0,0,0
313,4,48.345,88.288,-572.69,0,0,0
314,0,48.19,87.427,-567.51,0,0,0
314,1,47.878,85.862,-562.66,0,0,0
314,2,48.036,84.532,-560.93,0,0,0
314,3,48.115,83.045,-557.47,0,0,0
314,4,47.805,81.402,-550.21,0,0,0
315,0,47.886,79.994,-547.1,0,0,0
315,1,47.263,78.272,-542.6,0,0,0
315,2,46.561,77.334,-540.88,0,0,0
315,3,46.798,75.925,-536.04,0,0,0
315,4,46.253,74.986,-528.42,0,0,0
316,0,46.411,73.969,-525.31,0,0,0
316,1,45.943,72.561,-519.08,0,0,0
316,2,45.475,71.387,-518.05,0,0,0
316,3,45.086,69.978,-514.25,0,0,0
316,4,45.246,68.179,-508.71,0,0,0
317,0,44.937,67.162,-504.56,0,0,0
317,1,44.156,65.441,-504.91,0,0,0
317,2,43.688,64.736,-499.02,0,0,0
317,3,43.378,63.954,-496.27,0,0,0
317,4,43.146,63.249,-490.38,0,0,0
318,0,42.757,61.763,-489.35,0,0,0
318,1,42.367,60.668,-484.14,0,0,0
318,2,42.134,59.885,-478.27,0,0,0
318,3,41.591,58.242,-475.16,0,0,0
318,4,41.672,57.381,-472.4,0,0,0
319,0,41.048,55.973,-467.2,0,0,0
319,1,40.503,55.66,-467.9,0,0,0
319,2,40.035,54.486,-463.75,0,0,0
319,3,39.725,53.547,-459.61,0,0,0
319,4,38.945,52.452,-457.18,0,0,0
320,0,38.476,51.67,-452.69,0,0,0
320,1,38.166,50.887,-448.19,0,0,0
320,2,37.935,49.792,-447.51,0,0,0
320,3,37.625,48.931,-439.19,0,0,0
320,4,37.001,47.914,-436.08,0,0,0
321,0,36.77,46.819,-436.43,0,0,0
321,1,35.912,45.801,-434.36,0,0,0
321,2,35.523,45.253,-431.94,0,0,0
321,3,34.665,44.236,-428.82,0,0,0
321,4,34.668,42.75,-423.64,0,0,0
322,0,33.887,42.28,-419.49,0,0,0
322,1,33.109,41.654,-416.72,0,0,0
322,2,32.955,40.324,-412.57,0,0,0
322,3,32.722,39.229,-407.04,0,0,0
322,4,31.944,38.368,-408.42,0,0,0
323,0,31.477,37.429,-405.3,0,0,0
323,1,30.696,37.195,-407.04,0,0,0
323,2,30.23,36.255,-404.62,0,0,0
323,3,29.764,35.238,-400.82,0,0,0
323,4,29.062,34.143,-396.32,0,0,0
324,0,29.064,32.97,-394.59,0,0,0
324,1,29.224,30.075,-391.47,0,0,0
324,2,28.679,28.745,-386.29,0,0,0
324,3,27.665,30.153,-387.33,0,0,0
324,4,27.511,29.293,-381.77,0,0,0
325,0,27.275,29.449,-388.72,0,0,0
325,1,26.73,30.231,-384.57,0,0,0
325,2,27.042,29.683,-383.87,0,0,0
325,3,26.965,29.527,-376.61,0,0,0
325,4,26.339,29.527,-378.33,0,0,0
326,0,26.265,29.37,-374.18,0,0,0
326,1,26.031,29.058,-377.64,0,0,0
326,2,25.718,28.823,-370.73,0,0,0
326,3,25.485,28.353,-371.76,0,0,0
326,4,25.098,28.04,-371.77,0,0,0
327,0,25.099,27.805,-371.77,0,0,0
327,1,24.709,26.866,-371.08,0,0,0
327,2,24.866,26.319,-367.62,0,0,0
327,3,24.006,25.38,-364.85,0,0,0
327,4,24.088,25.145,-365.2,0,0,0
328,0,23.464,24.597,-365.54,0,0,0
328,1,23.074,24.128,-361.74,0,0,0
328,2,22.843,23.424,-362.77,0,0,0
328,3,22.923,22.642,-360,0,0,0
328,4,22.924,22.485,-364.85,0,0,0
329,0,22.378,21.859,-362.78,0,0,0
329,1,23.005,21.077,-363.82,0,0,0
329,2,22.692,20.06,-360.01,0,0,0
329,3,22.461,19.434,-360.36,0,0,0
329,4,22.15,18.808,-363.83,0,0,0
330,0,21.917,18.338,-358.63,0,0,0
330,1,21.84,17.712,-358.63,0,0,0
330,2,21.765,16.93,-356.56,0,0,0
330,3,21.685,16.695,-357.59,0,0,0
330,4,21.373,15.913,-357.24,0,0,0
331,0,21.531,15.444,-356.56,0,0,0
331,1,21.531,14.348,-352.75,0,0,0
331,2,21.924,13.644,-353.79,0,0,0
331,3,21.224,13.175,-354.13,0,0,0
331,4,21.145,12.627,-355.53,0,0,0
332,0,20.679,12.001,-358.29,0,0,0
332,1,21.229,11.532,-355.87,0,0,0
332,2,20.838,11.297,-354.13,0,0,0
332,3,20.369,10.671,-357.95,0,0,0
332,4,20.446,10.123,-358.29,0,0,0
333,0,21.229,9.4192,-356.57,0,0,0
333,1,20.841,9.0281,-352.76,0,0,0
333,2,20.842,8.3239,-355.52,0,0,0
333,3,20.686,7.7763,-356.56,0,0,0
333,4,20.453,7.9326,-359.33,0,0,0
334,0,20.532,7.6197,-354.13,0,0,0
334,1,20.61,7.2286,-355.87,0,0,0
334,2,19.987,6.6025,-357.94,0,0,0
334,3,20.456,6.681,-358.64,0,0,0
334,4,20.301,6.2895,-355.18,0,0,0
335,0,20.456,5.742,-356.56,0,0,0
335,1,20.927,4.5682,-356.57,0,0,0
335,2,20.147,4.3337,-358.64,0,0,0
335,3,20.225,4.1771,-356.56,0,0,0
335,4,20.067,3.7079,-361.76,0,0,0
336,0,20.461,3.5513,-358.98,0,0,0
336,1,20.071,3.0817,-361.07,0,0,0
336,2,19.76,3.0036,-362.1,0,0,0
336,3,19.837,2.6905,-366.61,0,0,0
336,4,20.306,2.1428,-366.59,0,0,0
337,0,20.467,1.5951,-361.07,0,0,0
337,1,19.918,1.3605,-361.4,0,0,0
337,2,20.076,0.73443,-365.57,0,0,0
337,3,19.45,0.49987,-367.64,0,0,0
337,4,19.845,0.42151,-367.99,0,0,0
338,0,19.219,0.030245,-370.41,0,0,0
338,1,19.139,-0.51757,-372.13,0,0,0
338,2,19.219,-0.51757,-371.8,0,0,0
338,3,19.376,-0.75214,-370.76,0,0,0
338,4,19.688,-1.2999,-371.1,0,0,0
339,0,19.691,-1.926,-374.92,0,0,0
339,1,19.613,-2.3955,-372.48,0,0,0
339,2,19.068,-2.7865,-378.72,0,0,0
339,3,19.224,-3.1778,-380.79,0,0,0
339,4,18.914,-3.1778,-382.52,0,0,0
340,0,18.991,-4.0385,-382.52,0,0,0
340,1,18.368,-4.0385,-383.21,0,0,0
340,2,18.836,-4.7427,-383.56,0,0,0
340,3,18.602,-4.821,-383.91,0,0,0
340,4,18.758,-5.6036,-381.48,0,0,0
341,0,18.369,-6.4639,-386.32,0,0,0
341,1,17.823,-6.7769,-389.44,0,0,0
341,2,17.98,-7.0899,-396.35,0,0,0
341,3,17.824,-7.5594,-393.94,0,0,0
341,4,17.826,-8.3419,-400.52,0,0,0
342,0,17.749,-8.8113,-399.13,0,0,0
342,1,17.591,-9.2809,-403.63,0,0,0
342,2,17.513,-9.5155,-403.28,0,0,0
342,3,17.907,-10.454,-403.63,0,0,0
342,4,17.44,-11.08,-406.05,0,0,0
343,0,17.05,-11.628,-406.04,0,0,0
343,1,16.893,-12.411,-413.31,0,0,0
343,2,17.209,-13.271,-413.32,0,0,0
343,3,16.738,-13.975,-415.04,0,0,0
343,4,16.896,-14.21,-415.4,0,0,0
344,0,16.506,-15.306,-419.54,0,0,0
344,1,16.194,-15.697,-423.35,0,0,0
344,2,16.12,-16.245,-423.01,0,0,0
344,3,15.961,-17.262,-427.14,0,0,0
344,4,15.574,-18.044,-425.43,0,0,0
345,0,15.029,-19.14,-431.31,0,0,0
345,1,15.108,-19.531,-432.69,0,0,0
345,2,14.953,-20.626,-435.81,0,0,0
345,3,15.11,-21.643,-435.46,0,0,0
345,4,14.564,-22.582,-439.27,0,0,0
346,0,14.565,-23.599,-442.02,0,0,0
346,1,14.725,-24.46,-446.53,0,0,0
346,2,14.099,-26.26,-444.44,0,0,0
346,3,13.868,-26.808,-447.57,0,0,0
346,4,13.634,-28.372,-451.71,0,0,0
347,0,13.636,-28.685,-455.53,0,0,0
347,1,13.012,-29.937,-455.87,0,0,0
347,2,12.856,-30.719,-458.99,0,0,0
347,3,13.094,-31.737,-463.14,0,0,0
347,4,12.936,-32.91,-462.44,0,0,0
348,0,12.781,-33.693,-465.22,0,0,0
348,1,13.097,-34.866,-469.03,0,0,0
348,2,13.175,-36.118,-467.63,0,0,0
348,3,12.708,-37.37,-471.79,0,0,0
348,4,12.551,-38.074,-474.9,0,0,0
349,0,12.711,-38.7,-480.44,0,0,0
349,1,12.322,-39.248,-483.9,0,0,0
349,2,12.792,-40.499,-484.24,0,0,0
349,3,12.792,-41.673,-485.64,0,0,0
349,4,12.401,-42.221,-492.21,0,0,0
350,0,13.263,-43.394,-493.24,0,0,0
350,1,13.264,-44.568,-493.93,0,0,0
350,2,13.5,-45.585,-497.05,0,0,0
350,3,13.344,-47.306,-503.96,0,0,0
350,4,13.659,-48.01,-509.85,0,0,0
351,0,13.659,-48.871,-513.99,0,0,0
351,1,14.128,-50.357,-517.46,0,0,0
351,2,14.443,-51.531,-520.58,0,0,0
351,3,14.442,-52.548,-520.92,0,0,0
351,4,15.148,-53.174,-524.38,0,0,0
352,0,14.836,-54.974,-527.14,0,0,0
352,1,15.541,-56.069,-529.91,0,0,0
352,2,15.697,-57.477,-533.02,0,0,0
352,3,16.09,-58.416,-537.86,0,0,0
352,4,16.09,-59.589,-547.56,0,0,0
353,0,16.716,-61.076,-547.56,0,0,0
353,1,17.496,-61.624,-553.09,0,0,0
353,2,17.184,-63.267,-553.78,0,0,0
353,3,17.653,-63.58,-561.39,0,0,0
353,4,17.733,-64.753,-563.47,0,0,0
354,0,17.965,-65.77,-569.35,0,0,0
354,1,18.749,-66.787,-569.69,0,0,0
354,2,18.906,-68.274,-575.58,0,0,0
354,3,18.986,-68.587,-580.42,0,0,0
354,4,19.453,-69.526,-586.65,0,0,0
355,0,20.158,-70.778,-590.8,0,0,0
355,1,20.47,-72.264,-592.88,0,0,0
355,2,20.549,-73.516,-596.33,0,0,0
355,3,20.941,-74.376,-603.95,0,0,0
355,4,21.097,-75.394,-603.59,0,0,0
356,0,21.489,-77.037,-606.71,0,0,0
356,1,21.099,-78.523,-612.25,0,0,0
356,2,21.959,-79.697,-617.43,0,0,0
356,3,22.27,-80.87,-624.01,0,0,0
356,4,22.818,-82.122,-626.44,0,0,0
357,0,23.131,-83.687,-628.85,0,0,0
357,1,23.521,-85.564,-630.93,0,0,0
357,2,23.523,-86.894,-633.34,0,0,0
357,3,24.071,-88.381,-639.58,0,0,0
357,4,24.227,-89.789,-642.01,0,0,0
358,0,24.462,-91.198,-642.69,0,0,0
358,1,24.699,-92.215,-645.8,0,0,0
358,2,24.073,-93.388,-652.73,0,0,0
358,3,24.853,-94.875,-658.61,0,0,0
358,4,25.244,-96.049,-657.22,0,0,0
359,0,25.713,-97.692,-657.91,0,0,0
359,1,25.794,-99.256,-664.14,0,0,0
359,2,25.871,-100.9,-668.99,0,0,0
359,3,26.106,-101.76,-674.18,0,0,0
359,4,26.182,-103.33,-674.52,0,0,0
360,0,26.575,-104.81,-681.45,0,0,0
360,1,26.417,-106.06,-683.17,0,0,0
360,2,26.419,-107.16,-687.33,0,0,0
360,3,26.653,-108.18,-688.02,0,0,0
360,4,27.122,-110.68,-690.45,0,0,0
361,0,27.045,-112.09,-688.36,0,0,0
361,1,27.357,-114.12,-689.74,0,0,0
361,2,27.748,-115.06,-694.59,0,0,0
361,3,27.592,-117.1,-698.05,0,0,0
361,4,27.826,-118.74,-697.35,0,0,0
362,0,27.593,-119.76,-701.86,0,0,0
362,1,27.356,-121.71,-704.62,0,0,0
362,2,27.67,-122.96,-709.12,0,0,0
362,3,27.513,-124.76,-707.05,0,0,0
362,4,27.668,-126.41,-707.74,0,0,0
363,0,28.061,-128.21,-711.89,0,0,0
363,1,28.139,-130.01,-714.31,0,0,0
363,2,28.529,-131.8,-717.08,0,0,0
363,3,28.371,-133.29,-716.04,0,0,0
363,4,28.998,-134.93,-718.11,0,0,0
364,0,28.372,-136.66,-721.93,0,0,0
364,1,28.371,-138.06,-725.73,0,0,0
364,2,28.527,-139.79,-725.05,0,0,0
364,3,29.073,-141.51,-721.58,0,0,0
